Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
18/4/2024 13:28,24e124725c065829,18.3,56,467,15,12 days ago,-56,7,922000000,2
18/4/2024 13:38,24e124725c065829,18.5,54.5,457,15,12 days ago,-56,7.75,922200000,2
18/4/2024 13:48,24e124725c065829,18.3,56,453,15,12 days ago,-54,7.75,922000000,2
18/4/2024 13:58,24e124725c065829,18.4,56,453,15,12 days ago,-54,10,923200000,2
18/4/2024 14:08,24e124725c065829,18.4,55,451,15,12 days ago,-55,8.25,922600000,2
18/4/2024 14:18,24e124725c065829,18.4,57,459,15,12 days ago,-56,10.5,922600000,2
18/4/2024 14:28,24e124725c065829,18.5,57.5,467,15,12 days ago,-55,9.5,923400000,2
18/4/2024 14:38,24e124725c065829,18.5,57.5,464,15,12 days ago,-54,9.25,922200000,2
18/4/2024 14:48,24e124725c065829,18.7,56,478,15,12 days ago,-52,6.75,922000000,2
18/4/2024 14:58,24e124725c065829,18.8,57,481,15,12 days ago,-52,9,922800000,2
18/4/2024 15:08,24e124725c065829,18.9,56.5,475,15,12 days ago,-55,8.5,922400000,2
18/4/2024 15:18,24e124725c065829,18.7,58,490,15,12 days ago,-56,10.5,923400000,2
18/4/2024 15:28,24e124725c065829,18.8,57,491,15,12 days ago,-55,6.25,923400000,2
18/4/2024 15:37,24e124725c065829,18.9,58.5,486,15,12 days ago,-55,10,922200000,2
18/4/2024 15:48,24e124725c065829,18.9,57.5,483,15,12 days ago,-56,8.25,923400000,2
18/4/2024 16:08,24e124725c065829,19.1,57,484,15,12 days ago,-54,7.5,922000000,2
18/4/2024 16:18,24e124725c065829,19,57,482,15,12 days ago,-56,7.25,922400000,2
18/4/2024 16:28,24e124725c065829,19.1,56.5,482,15,12 days ago,-53,6.75,922000000,2
18/4/2024 16:37,24e124725c065829,19,55.5,481,15,12 days ago,-55,7.75,922200000,2
18/4/2024 16:48,24e124725c065829,19,56,487,15,12 days ago,-56,7.25,922400000,2
18/4/2024 16:58,24e124725c065829,18.8,54.5,474,15,12 days ago,-56,5.75,922000000,2
18/4/2024 17:08,24e124725c065829,19,54.5,469,15,12 days ago,-54,9.25,922200000,2
18/4/2024 17:18,24e124725c065829,18.8,54.5,458,15,12 days ago,-54,9.5,922200000,2
18/4/2024 17:28,24e124725c065829,18.8,55.5,457,15,12 days ago,-56,8.5,923400000,2
18/4/2024 17:38,24e124725c065829,18.7,53.5,435,15,12 days ago,-56,10.5,923400000,2
18/4/2024 17:47,24e124725c065829,18.8,54.5,443,15,12 days ago,-54,7.5,922000000,2
18/4/2024 17:58,24e124725c065829,19.2,54.5,435,15,12 days ago,-55,9.75,922400000,2
18/4/2024 18:08,24e124725c065829,19.5,54.5,437,15,12 days ago,-50,7.75,922800000,2
18/4/2024 18:18,24e124725c065829,19.8,63,431,15,12 days ago,-50,7.5,922200000,2
18/4/2024 18:28,24e124725c065829,19.9,53,438,15,12 days ago,-53,9,923400000,2
18/4/2024 18:37,24e124725c065829,20.2,63.5,440,15,12 days ago,-53,9,923200000,2
18/4/2024 18:48,24e124725c065829,19.8,54,435,15,12 days ago,-53,9,922600000,2
18/4/2024 18:58,24e124725c065829,19.7,54.5,430,15,12 days ago,-56,8.5,922400000,2
18/4/2024 19:08,24e124725c065829,19.5,54.5,422,15,12 days ago,-60,8.75,922400000,2
18/4/2024 19:24,24e124725c065829,19.4,55.5,441,15,12 days ago,-59,9.75,923200000,2
18/4/2024 19:31,24e124725c065829,19.3,56.5,438,15,12 days ago,-52,9.25,923200000,2
18/4/2024 19:39,24e124725c065829,19.3,57,436,15,12 days ago,-55,6.25,922000000,2
18/4/2024 19:50,24e124725c065829,19.3,57,446,15,12 days ago,-60,8.5,922400000,2
18/4/2024 19:58,24e124725c065829,19.3,57.5,431,15,12 days ago,-52,8,922800000,2
18/4/2024 20:08,24e124725c065829,19.2,55.5,442,15,12 days ago,-53,7.25,922000000,2
19/4/2024 3:04,24e124725c065829,22.7,56,448,15,12 days ago,-56,8.25,922200000,2
19/4/2024 3:14,24e124725c065829,22.5,55.5,449,15,12 days ago,-50,8.5,922800000,2
19/4/2024 3:24,24e124725c065829,22.6,54.5,458,15,12 days ago,-54,8.75,923400000,2
19/4/2024 3:34,24e124725c065829,22.5,53.5,466,15,12 days ago,-55,9.5,923200000,2
19/4/2024 3:44,24e124725c065829,22.5,58,466,15,12 days ago,-56,9.5,922400000,2
19/4/2024 3:54,24e124725c065829,22.7,62.5,461,15,12 days ago,-55,8.5,923400000,2
19/4/2024 4:04,24e124725c065829,22.5,52.5,465,15,12 days ago,-56,7.25,922400000,2
19/4/2024 4:14,24e124725c065829,21.9,51.5,468,15,12 days ago,-55,10.25,922200000,2
19/4/2024 4:24,24e124725c065829,21.5,51,478,15,12 days ago,-54,7,922000000,2
19/4/2024 4:34,24e124725c065829,21.1,52.5,474,15,12 days ago,-55,10.25,922200000,2
19/4/2024 4:44,24e124725c065829,20.8,53.5,477,15,12 days ago,-54,7,922000000,2
19/4/2024 4:54,24e124725c065829,20.7,55,484,15,12 days ago,-55,11.25,923400000,2
19/4/2024 5:04,24e124725c065829,20.6,55,470,15,12 days ago,-56,6.75,922400000,2
19/4/2024 5:14,24e124725c065829,20.5,56,472,15,12 days ago,-55,8.25,922200000,2
19/4/2024 5:24,24e124725c065829,20.4,55,467,15,12 days ago,-56,8.25,922200000,2
19/4/2024 5:34,24e124725c065829,20.3,54.5,472,15,12 days ago,-55,10.75,922200000,2
19/4/2024 5:44,24e124725c065829,20.2,54,469,15,12 days ago,-55,8.5,923400000,2
19/4/2024 5:54,24e124725c065829,20,54.5,488,15,12 days ago,-54,9,923200000,2
19/4/2024 6:04,24e124725c065829,19.8,54.5,492,15,12 days ago,-55,9,922600000,2
19/4/2024 6:14,24e124725c065829,19.8,55,471,15,12 days ago,-53,6.75,922000000,2
19/4/2024 6:24,24e124725c065829,19.6,57.5,480,15,12 days ago,-49,8,922800000,2
19/4/2024 6:34,24e124725c065829,19.7,58,491,15,12 days ago,-55,9.25,922600000,2
19/4/2024 6:44,24e124725c065829,19.7,59.5,485,15,12 days ago,-52,8.25,922200000,2
19/4/2024 6:54,24e124725c065829,19.8,58.5,485,15,12 days ago,-53,10,922600000,2
19/4/2024 7:04,24e124725c065829,19.6,58.5,487,15,12 days ago,-52,9.5,923200000,2
19/4/2024 7:14,24e124725c065829,19.3,56.5,479,15,12 days ago,-55,9.5,923200000,2
19/4/2024 7:24,24e124725c065829,19,58.5,488,15,12 days ago,-50,8.75,922200000,2
19/4/2024 7:34,24e124725c065829,18.9,57.5,502,15,12 days ago,-52,7.75,922000000,2
19/4/2024 7:44,24e124725c065829,18.9,57.5,514,15,12 days ago,-52,8.75,923200000,2
19/4/2024 7:54,24e124725c065829,18.8,55.5,505,15,12 days ago,-50,7.75,922800000,2
19/4/2024 8:04,24e124725c065829,18.8,55.5,514,15,12 days ago,-50,9.75,922800000,2
19/4/2024 8:14,24e124725c065829,18.8,56,528,15,12 days ago,-55,8.25,922400000,2
19/4/2024 8:24,24e124725c065829,18.8,55,539,15,12 days ago,-53,8.75,922600000,2
19/4/2024 8:34,24e124725c065829,18.6,55,539,15,12 days ago,-51,9.75,922600000,2
19/4/2024 8:44,24e124725c065829,18.5,54.5,538,15,12 days ago,-50,6.5,922000000,2
19/4/2024 8:54,24e124725c065829,18.5,56.5,548,15,12 days ago,-50,6.5,922000000,2
19/4/2024 9:04,24e124725c065829,18.5,55.5,535,15,12 days ago,-50,6.75,922200000,2
19/4/2024 9:14,24e124725c065829,18.5,57.5,533,15,12 days ago,-53,9.5,923200000,2
19/4/2024 9:24,24e124725c065829,18.6,56.5,535,15,12 days ago,-52,8.5,922600000,2
19/4/2024 9:34,24e124725c065829,18.5,56.5,538,15,12 days ago,-55,9,922400000,2
19/4/2024 9:44,24e124725c065829,18.4,56.5,536,15,12 days ago,-56,10.75,923400000,2
19/4/2024 9:54,24e124725c065829,18.3,54,530,15,12 days ago,-53,9.25,922200000,2
19/4/2024 10:04,24e124725c065829,18.3,55,534,15,12 days ago,-54,10.5,923400000,2
19/4/2024 10:14,24e124725c065829,18.3,54.5,539,15,12 days ago,-53,10.75,922200000,2
19/4/2024 10:24,24e124725c065829,18.3,55.5,523,15,12 days ago,-54,9.75,922200000,2
19/4/2024 10:34,24e124725c065829,18.9,62.5,533,15,12 days ago,-50,5.5,922000000,2
19/4/2024 10:44,24e124725c065829,18.6,54,530,15,12 days ago,-52,9.25,922600000,2
19/4/2024 10:54,24e124725c065829,19,68.5,518,15,12 days ago,-49,9.5,923200000,2
19/4/2024 11:04,24e124725c065829,19,66.5,512,15,12 days ago,-49,7.5,923200000,2
19/4/2024 11:14,24e124725c065829,19.3,70.5,516,15,12 days ago,-49,8,923400000,2
19/4/2024 11:24,24e124725c065829,19.7,69.5,504,15,12 days ago,-50,8.5,923400000,2
19/4/2024 11:34,24e124725c065829,20,63,498,15,12 days ago,-50,5,922000000,2
19/4/2024 11:44,24e124725c065829,20.2,59,493,15,12 days ago,-53,9.25,922400000,2
19/4/2024 11:54,24e124725c065829,19.5,51.5,486,15,12 days ago,-50,8,922400000,2
19/4/2024 12:04,24e124725c065829,19.2,52,485,15,11 days ago,-53,10,922600000,2
19/4/2024 12:14,24e124725c065829,19.1,52,479,15,11 days ago,-55,11.25,923400000,2
19/4/2024 12:24,24e124725c065829,18.8,52.5,485,15,11 days ago,-49,9,923200000,2
19/4/2024 12:34,24e124725c065829,18.8,53,481,15,11 days ago,-50,11,923200000,2
19/4/2024 12:44,24e124725c065829,18.9,65.5,472,15,11 days ago,-48,8.5,922200000,2
19/4/2024 12:54,24e124725c065829,19.4,71,451,15,11 days ago,-49,7,922000000,2
19/4/2024 13:04,24e124725c065829,19.2,52.5,453,15,11 days ago,-49,7,922000000,2
19/4/2024 13:14,24e124725c065829,19,54,450,15,11 days ago,-54,8.75,923400000,2
19/4/2024 13:24,24e124725c065829,18.8,53.5,450,15,11 days ago,-49,7.75,922400000,2
19/4/2024 13:34,24e124725c065829,18.6,55,450,15,11 days ago,-53,7.5,922000000,2
19/4/2024 13:44,24e124725c065829,18.6,54.5,446,15,11 days ago,-54,9,923400000,2
19/4/2024 13:54,24e124725c065829,18.6,55,442,15,11 days ago,-52,7.25,922000000,2
19/4/2024 14:04,24e124725c065829,18.4,55,447,15,11 days ago,-54,9.75,922600000,2
19/4/2024 14:14,24e124725c065829,18.6,55,436,15,11 days ago,-50,8,923400000,2
19/4/2024 14:24,24e124725c065829,18.5,55.5,446,15,11 days ago,-49,8.75,922600000,2
19/4/2024 14:34,24e124725c065829,18.5,54.5,445,15,11 days ago,-52,8.5,922200000,2
19/4/2024 14:44,24e124725c065829,18.6,55.5,443,15,11 days ago,-49,8.5,923200000,2
19/4/2024 14:54,24e124725c065829,18.5,54.5,450,15,11 days ago,-54,8.25,923400000,2
19/4/2024 15:04,24e124725c065829,18.5,54.5,452,15,11 days ago,-52,7,922000000,2
19/4/2024 15:14,24e124725c065829,18.5,55,464,15,11 days ago,-51,7.75,922000000,2
19/4/2024 15:24,24e124725c065829,18.4,56.5,474,15,11 days ago,-53,10.75,922600000,2
19/4/2024 15:34,24e124725c065829,18.4,55.5,477,15,11 days ago,-54,7.25,922000000,2
19/4/2024 15:44,24e124725c065829,18.4,55,482,15,11 days ago,-56,7.75,922400000,2
19/4/2024 15:54,24e124725c065829,18.4,55,478,15,11 days ago,-56,8.5,922400000,2
19/4/2024 16:04,24e124725c065829,18.5,55.5,465,15,11 days ago,-56,9.5,922400000,2
19/4/2024 16:14,24e124725c065829,18.6,57.5,474,15,11 days ago,-56,7.5,922400000,2
19/4/2024 16:24,24e124725c065829,18.5,56,473,15,11 days ago,-54,8.75,922800000,2
19/4/2024 16:34,24e124725c065829,18.7,57.5,463,15,11 days ago,-54,8.25,922600000,2
19/4/2024 16:44,24e124725c065829,18.6,55.5,465,15,11 days ago,-53,7,922000000,2
19/4/2024 16:54,24e124725c065829,18.6,57.5,459,15,11 days ago,-54,10,922200000,2
19/4/2024 17:04,24e124725c065829,18.6,56,466,15,11 days ago,-50,5.5,922000000,2
19/4/2024 17:14,24e124725c065829,18.6,56,457,15,11 days ago,-50,7,922600000,2
19/4/2024 17:24,24e124725c065829,19,74,446,15,11 days ago,-55,9.75,923400000,2
19/4/2024 17:34,24e124725c065829,19.6,69,448,15,11 days ago,-50,7.5,923200000,2
19/4/2024 17:44,24e124725c065829,19.8,62,449,15,11 days ago,-53,9.25,922400000,2
19/4/2024 17:54,24e124725c065829,19.9,56.5,443,15,11 days ago,-50,8.25,922600000,2
19/4/2024 18:04,24e124725c065829,20,54,438,15,11 days ago,-50,7.75,922600000,2
19/4/2024 18:14,24e124725c065829,20.1,53.5,439,15,11 days ago,-52,8.5,923400000,2
19/4/2024 18:24,24e124725c065829,20.1,52.5,442,15,11 days ago,-50,6.75,923400000,2
19/4/2024 18:34,24e124725c065829,20.3,58.5,448,15,11 days ago,-50,8,922800000,2
19/4/2024 18:44,24e124725c065829,20.4,67,434,15,11 days ago,-50,10.5,922200000,2
19/4/2024 18:54,24e124725c065829,20.7,68.5,432,15,11 days ago,-52,9.25,922400000,2
19/4/2024 19:04,24e124725c065829,20.8,69,428,15,11 days ago,-53,10.25,922600000,2
19/4/2024 19:14,24e124725c065829,20.5,54,436,15,11 days ago,-51,8.5,922200000,2
19/4/2024 19:24,24e124725c065829,20.3,54.5,439,15,11 days ago,-50,7,923400000,2
19/4/2024 19:34,24e124725c065829,20,54.5,441,15,11 days ago,-54,10.75,922600000,2
19/4/2024 19:44,24e124725c065829,19.7,55,430,15,11 days ago,-52,9.5,922200000,2
19/4/2024 19:54,24e124725c065829,19.6,55,432,15,11 days ago,-54,9,922400000,2
19/4/2024 20:04,24e124725c065829,19.5,55,436,15,11 days ago,-54,9.75,923400000,2
19/4/2024 20:14,24e124725c065829,19.3,55.5,433,15,11 days ago,-50,8,923200000,2
19/4/2024 20:24,24e124725c065829,19.3,55.5,437,15,11 days ago,-50,7.25,922600000,2
19/4/2024 20:34,24e124725c065829,19.3,56.5,432,15,11 days ago,-50,7,923200000,2
19/4/2024 20:44,24e124725c065829,19.4,56,441,15,11 days ago,-49,8.25,922800000,2
19/4/2024 20:54,24e124725c065829,19.3,57,441,15,11 days ago,-52,9.25,922600000,2
19/4/2024 21:04,24e124725c065829,19.2,55.5,449,15,11 days ago,-54,11,922400000,2
19/4/2024 21:14,24e124725c065829,19.1,57,440,15,11 days ago,-54,9.5,922600000,2
19/4/2024 21:24,24e124725c065829,19.2,56,441,15,11 days ago,-52,9.25,922800000,2
19/4/2024 21:34,24e124725c065829,19.1,57,452,15,11 days ago,-52,10.5,923200000,2
19/4/2024 21:44,24e124725c065829,19.1,56.5,455,15,11 days ago,-49,6.25,922000000,2
19/4/2024 21:54,24e124725c065829,19,56.5,451,15,11 days ago,-51,9.5,922800000,2
19/4/2024 22:04,24e124725c065829,19,56.5,458,15,11 days ago,-55,8.75,923400000,2
19/4/2024 22:14,24e124725c065829,18.9,56,453,15,11 days ago,-52,7.25,922000000,2
19/4/2024 22:24,24e124725c065829,19,57.5,448,15,11 days ago,-50,9.25,922800000,2
19/4/2024 22:34,24e124725c065829,19.6,61,457,15,11 days ago,-49,8.75,922800000,2
19/4/2024 22:36,24e124725c065829,19.7,57.5,447,15,11 days ago,-51,7.25,922200000,2
19/4/2024 22:46,24e124725c065829,19.9,59.5,452,15,11 days ago,-51,9.5,922200000,2
19/4/2024 22:56,24e124725c065829,20.1,59,452,15,11 days ago,-53,9,923200000,2
19/4/2024 23:06,24e124725c065829,20.3,57,448,15,11 days ago,-50,8.75,922200000,2
19/4/2024 23:16,24e124725c065829,20.6,61.5,451,15,11 days ago,-49,8.25,923200000,2
19/4/2024 23:26,24e124725c065829,20.8,63,445,15,11 days ago,-56,9,923400000,2
19/4/2024 23:36,24e124725c065829,21,67,441,15,11 days ago,-48,8,922800000,2
19/4/2024 23:46,24e124725c065829,21.2,66,450,15,11 days ago,-55,7.25,922000000,2
19/4/2024 23:56,24e124725c065829,21.3,69,458,15,11 days ago,-55,9.25,922800000,2
20/4/2024 0:06,24e124725c065829,20.9,52.5,447,15,11 days ago,-51,8.75,923200000,2
20/4/2024 0:16,24e124725c065829,20.4,54,455,15,11 days ago,-50,7.5,922000000,2
20/4/2024 0:26,24e124725c065829,20.3,53.5,454,15,11 days ago,-53,7.5,922400000,2
20/4/2024 0:36,24e124725c065829,20,55.5,443,15,11 days ago,-52,7.5,922000000,2
20/4/2024 0:46,24e124725c065829,19.9,56,452,15,11 days ago,-53,9.5,923400000,2
20/4/2024 0:56,24e124725c065829,19.8,55.5,457,15,11 days ago,-50,7.25,922800000,2
20/4/2024 1:06,24e124725c065829,19.7,56,459,15,11 days ago,-54,8.75,923400000,2
20/4/2024 1:16,24e124725c065829,19.5,55.5,456,15,11 days ago,-51,7.75,922600000,2
20/4/2024 1:26,24e124725c065829,19.5,56.5,463,15,11 days ago,-55,9.25,922600000,2
20/4/2024 1:36,24e124725c065829,19.5,56.5,452,15,11 days ago,-51,7.75,923400000,2
20/4/2024 1:46,24e124725c065829,19.4,57,459,15,11 days ago,-51,9.5,922800000,2
20/4/2024 1:56,24e124725c065829,19.3,56.5,466,15,11 days ago,-54,8.5,922400000,2
20/4/2024 2:06,24e124725c065829,19.3,57,459,15,11 days ago,-53,8,922800000,2
20/4/2024 2:16,24e124725c065829,19.2,56.5,456,15,11 days ago,-54,10,923400000,2
20/4/2024 2:26,24e124725c065829,19.8,69,454,15,11 days ago,-54,9.25,922200000,2
20/4/2024 2:36,24e124725c065829,20.2,65.5,448,15,11 days ago,-55,9,922400000,2
20/4/2024 2:46,24e124725c065829,20.5,62,449,15,11 days ago,-50,6.75,922000000,2
20/4/2024 2:56,24e124725c065829,20.8,59,460,15,11 days ago,-51,8.75,923200000,2
20/4/2024 3:06,24e124725c065829,21,57.5,455,15,11 days ago,-53,8.5,922400000,2
20/4/2024 3:16,24e124725c065829,21,56.5,455,15,11 days ago,-54,9,922200000,2
20/4/2024 3:26,24e124725c065829,21.1,55,459,15,11 days ago,-55,10,923400000,2
20/4/2024 3:36,24e124725c065829,20.6,55,452,15,11 days ago,-50,8,922800000,2
20/4/2024 3:46,24e124725c065829,20.3,54,458,15,11 days ago,-53,9.25,923400000,2
20/4/2024 3:56,24e124725c065829,20.1,54.5,461,15,11 days ago,-51,8.75,923200000,2
20/4/2024 4:06,24e124725c065829,20,55,468,15,11 days ago,-55,10,922200000,2
20/4/2024 4:16,24e124725c065829,19.8,55.5,460,15,11 days ago,-51,9,923200000,2
20/4/2024 4:26,24e124725c065829,19.7,55.5,459,15,11 days ago,-56,9.5,922400000,2
20/4/2024 4:36,24e124725c065829,19.5,57,464,15,11 days ago,-55,10.5,923400000,2
20/4/2024 4:46,24e124725c065829,19.6,57,454,15,11 days ago,-53,8.5,922200000,2
20/4/2024 4:56,24e124725c065829,19.5,56.5,467,15,11 days ago,-55,9.75,922600000,2
20/4/2024 5:06,24e124725c065829,19.5,57.5,460,15,11 days ago,-55,9.75,922400000,2
20/4/2024 5:16,24e124725c065829,19.4,55,457,15,11 days ago,-51,6,922400000,2
20/4/2024 5:26,24e124725c065829,19.4,56.5,461,15,11 days ago,-52,9,922800000,2
20/4/2024 5:36,24e124725c065829,19.4,56,458,15,11 days ago,-51,7.75,922800000,2
20/4/2024 5:46,24e124725c065829,19.4,57,463,15,11 days ago,-52,9.5,923400000,2
20/4/2024 5:56,24e124725c065829,19.3,56.5,466,15,11 days ago,-55,9.5,922400000,2
20/4/2024 6:06,24e124725c065829,19.1,57.5,458,15,11 days ago,-50,8,922800000,2
20/4/2024 6:16,24e124725c065829,18.9,57,466,15,11 days ago,-55,8.75,922600000,2
20/4/2024 6:26,24e124725c065829,18.8,58,471,15,11 days ago,-53,8.25,922600000,2
20/4/2024 6:36,24e124725c065829,18.6,58,468,15,11 days ago,-51,7.25,922600000,2
20/4/2024 6:46,24e124725c065829,18.6,71.5,474,15,11 days ago,-52,9.25,923400000,2
20/4/2024 6:56,24e124725c065829,19.1,77.5,459,15,11 days ago,-51,8.75,922600000,2
20/4/2024 7:06,24e124725c065829,19.1,59,466,15,11 days ago,-49,6.5,922800000,2
20/4/2024 7:16,24e124725c065829,18.9,60.5,478,15,11 days ago,-56,10,922400000,2
20/4/2024 7:26,24e124725c065829,18.6,58,469,15,11 days ago,-52,8.5,922600000,2
20/4/2024 7:36,24e124725c065829,18.5,60,474,15,11 days ago,-55,8.5,923400000,2
20/4/2024 7:46,24e124725c065829,18.4,58,472,15,11 days ago,-53,7,922200000,2
20/4/2024 7:56,24e124725c065829,18.2,59,480,15,11 days ago,-55,9,923400000,2
20/4/2024 8:06,24e124725c065829,18,59.5,485,15,11 days ago,-55,8.75,922400000,2
20/4/2024 8:16,24e124725c065829,18,61,486,15,11 days ago,-51,8.25,922800000,2
20/4/2024 8:26,24e124725c065829,18,61.5,484,15,11 days ago,-54,8.25,922400000,2
20/4/2024 8:36,24e124725c065829,17.8,61,480,15,11 days ago,-52,9.75,922200000,2
20/4/2024 8:46,24e124725c065829,17.8,61.5,486,15,11 days ago,-53,9.25,923200000,2
20/4/2024 8:56,24e124725c065829,17.7,62,486,15,11 days ago,-56,9.5,922400000,2
20/4/2024 9:06,24e124725c065829,17.7,62.5,486,15,11 days ago,-55,9,922600000,2
20/4/2024 9:16,24e124725c065829,17.7,62.5,475,15,11 days ago,-54,10.5,922800000,2
20/4/2024 9:26,24e124725c065829,17.6,63.5,468,15,11 days ago,-54,9.5,922200000,2
20/4/2024 9:36,24e124725c065829,17.7,62,457,15,11 days ago,-55,9.5,923400000,2
20/4/2024 9:46,24e124725c065829,17.7,64,462,15,11 days ago,-54,9.25,923200000,2
20/4/2024 9:56,24e124725c065829,17.6,63.5,459,15,11 days ago,-52,8.25,922600000,2
20/4/2024 10:06,24e124725c065829,18,63.5,457,15,11 days ago,-54,10.25,922800000,2
20/4/2024 10:16,24e124725c065829,18.2,60.5,454,15,11 days ago,-51,7.25,922000000,2
20/4/2024 10:26,24e124725c065829,18.3,60,447,15,11 days ago,-55,11,922200000,2
20/4/2024 10:36,24e124725c065829,18.4,59,445,15,11 days ago,-54,10,922200000,2
20/4/2024 10:46,24e124725c065829,18.6,59,447,15,11 days ago,-57,10,922400000,2
20/4/2024 10:56,24e124725c065829,18.7,58.5,446,15,11 days ago,-52,9.5,922600000,2
20/4/2024 11:06,24e124725c065829,18.7,59,445,15,11 days ago,-55,6.5,922000000,2
20/4/2024 11:16,24e124725c065829,18.6,59,455,15,11 days ago,-55,9.75,923400000,2
20/4/2024 11:26,24e124725c065829,18.7,58.5,458,15,11 days ago,-54,8.75,923200000,2
20/4/2024 11:36,24e124725c065829,18.7,57.5,457,15,11 days ago,-55,8.75,922600000,2
20/4/2024 11:46,24e124725c065829,18.7,57,455,15,11 days ago,-53,9,923200000,2
20/4/2024 11:56,24e124725c065829,18.7,58,459,15,11 days ago,-53,7,922000000,2
20/4/2024 12:06,24e124725c065829,18.7,57.5,454,15,10 days ago,-52,9,923200000,2
20/4/2024 12:16,24e124725c065829,18.9,57.5,449,15,10 days ago,-53,9.5,922200000,2
20/4/2024 12:26,24e124725c065829,18.9,57,446,15,10 days ago,-54,9,922600000,2
20/4/2024 12:36,24e124725c065829,18.8,57.5,442,15,10 days ago,-53,9.5,922800000,2
20/4/2024 12:46,24e124725c065829,18.9,55.5,448,15,10 days ago,-57,10.5,922400000,2
20/4/2024 12:56,24e124725c065829,18.8,57.5,438,15,10 days ago,-55,10.25,923200000,2
20/4/2024 13:06,24e124725c065829,18.8,57,432,15,10 days ago,-51,8.5,922800000,2
20/4/2024 13:16,24e124725c065829,18.8,57.5,445,15,10 days ago,-56,11.25,922200000,2
20/4/2024 13:26,24e124725c065829,18.9,57.5,431,15,10 days ago,-57,9.5,922400000,2
20/4/2024 13:36,24e124725c065829,18.9,56.5,436,15,10 days ago,-55,10,922400000,2
20/4/2024 13:46,24e124725c065829,18.9,56,447,15,10 days ago,-53,7.25,923200000,2
20/4/2024 13:56,24e124725c065829,19,56.5,438,15,10 days ago,-52,7,922000000,2
20/4/2024 14:06,24e124725c065829,18.9,57.5,444,15,10 days ago,-54,9.75,923200000,2
20/4/2024 14:16,24e124725c065829,18.9,56.5,436,15,10 days ago,-54,9,922600000,2
20/4/2024 14:26,24e124725c065829,19,57.5,437,15,10 days ago,-50,7,922800000,2
20/4/2024 14:36,24e124725c065829,19,56,434,15,10 days ago,-50,7.25,922800000,2
20/4/2024 14:46,24e124725c065829,19,57,437,15,10 days ago,-55,9.25,923400000,2
20/4/2024 14:56,24e124725c065829,19,56,431,15,10 days ago,-51,8.5,922800000,2
20/4/2024 15:06,24e124725c065829,18.9,56.5,440,15,10 days ago,-53,8,922800000,2
20/4/2024 15:16,24e124725c065829,18.9,56,438,15,10 days ago,-53,5.75,922000000,2
20/4/2024 15:26,24e124725c065829,18.9,55,431,15,10 days ago,-55,11.25,922400000,2
20/4/2024 15:36,24e124725c065829,19,56,441,15,10 days ago,-55,7.25,922000000,2
20/4/2024 15:46,24e124725c065829,18.9,56.5,442,15,10 days ago,-55,9.5,922400000,2
20/4/2024 15:56,24e124725c065829,18.9,58,426,15,10 days ago,-56,11,922600000,2
20/4/2024 16:06,24e124725c065829,18.9,58,438,15,10 days ago,-55,7.25,922000000,2
20/4/2024 16:16,24e124725c065829,19,59,434,15,10 days ago,-55,9.5,922200000,2
20/4/2024 16:26,24e124725c065829,19.1,58.5,420,15,10 days ago,-50,6.75,922000000,2
20/4/2024 16:36,24e124725c065829,19.2,58.5,427,15,10 days ago,-55,9.75,923400000,2
20/4/2024 16:46,24e124725c065829,19.2,57,422,15,10 days ago,-50,10.75,923200000,2
20/4/2024 16:56,24e124725c065829,19.1,57,427,15,10 days ago,-55,9.75,922600000,2
20/4/2024 17:06,24e124725c065829,18.6,57,423,15,10 days ago,-56,10.25,922400000,2
