Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
16/2/2024 15:32,24e124725c065494,22.5,47.5,466,29,13 days ago,-69,8.25,922600000,2
16/2/2024 15:42,24e124725c065494,22.3,46,475,29,13 days ago,-79,8.25,922400000,2
16/2/2024 16:02,24e124725c065494,21.9,43.5,487,29,13 days ago,-61,9.25,922200000,2
16/2/2024 16:12,24e124725c065494,21.8,43,484,29,13 days ago,-74,10.25,922200000,2
16/2/2024 16:22,24e124725c065494,21.7,42.5,510,29,13 days ago,-68,7.75,922600000,2
16/2/2024 16:32,24e124725c065494,21.6,41.5,507,29,13 days ago,-60,8,923400000,2
16/2/2024 16:42,24e124725c065494,21.5,40.5,475,29,13 days ago,-68,9,923200000,2
16/2/2024 16:52,24e124725c065494,21.4,42.5,462,29,13 days ago,-66,9.25,922800000,2
16/2/2024 17:02,24e124725c065494,21.3,44,487,29,13 days ago,-74,8,922400000,2
16/2/2024 17:12,24e124725c065494,21.3,45.5,481,29,13 days ago,-69,6,922000000,2
16/2/2024 17:22,24e124725c065494,21.2,49.5,470,29,13 days ago,-61,7.25,923200000,2
16/2/2024 17:32,24e124725c065494,21.5,55,487,29,13 days ago,-68,6.25,922000000,2
16/2/2024 17:42,24e124725c065494,21.6,56.5,475,29,13 days ago,-66,10.75,923200000,2
16/2/2024 17:52,24e124725c065494,22.1,60,463,29,13 days ago,-77,9,923400000,2
16/2/2024 18:02,24e124725c065494,22.1,61.5,462,29,13 days ago,-67,8.75,922800000,2
16/2/2024 18:12,24e124725c065494,22,60.5,444,29,13 days ago,-65,6.5,922600000,2
16/2/2024 18:22,24e124725c065494,22.1,60,443,29,13 days ago,-72,9.25,922200000,2
16/2/2024 18:32,24e124725c065494,22.2,59.5,443,29,13 days ago,-68,7,923200000,2
16/2/2024 18:42,24e124725c065494,22.2,60,431,29,13 days ago,-72,10.25,923200000,2
16/2/2024 18:52,24e124725c065494,22.3,59.5,431,29,13 days ago,-85,8.25,923400000,2
16/2/2024 19:02,24e124725c065494,22.3,59.5,441,29,13 days ago,-68,7.5,922400000,2
16/2/2024 19:12,24e124725c065494,22.3,59.5,429,29,13 days ago,-67,7.75,922600000,2
16/2/2024 19:22,24e124725c065494,22.2,55,436,29,13 days ago,-67,8.25,922600000,2
16/2/2024 19:32,24e124725c065494,22,50.5,426,29,13 days ago,-72,10.75,922600000,2
16/2/2024 19:42,24e124725c065494,21.8,49,435,29,13 days ago,-72,8.25,923400000,2
16/2/2024 19:52,24e124725c065494,21.6,48,440,29,13 days ago,-68,6.5,922000000,2
16/2/2024 20:02,24e124725c065494,21.4,47.5,424,29,13 days ago,-71,6.75,922000000,2
16/2/2024 20:12,24e124725c065494,21.2,47,425,29,13 days ago,-72,9.25,922400000,2
16/2/2024 20:22,24e124725c065494,21,47,427,29,13 days ago,-78,8.75,922800000,2
16/2/2024 20:32,24e124725c065494,21,47.5,420,29,13 days ago,-68,5.75,922000000,2
16/2/2024 20:42,24e124725c065494,21,48.5,415,29,13 days ago,-73,8.75,922600000,2
16/2/2024 20:52,24e124725c065494,20.9,50,426,29,13 days ago,-73,8.75,922800000,2
16/2/2024 21:02,24e124725c065494,20.9,52,426,29,13 days ago,-73,6.25,923200000,2
16/2/2024 21:12,24e124725c065494,21.1,53,428,29,13 days ago,-68,8.25,922200000,2
16/2/2024 21:22,24e124725c065494,21.1,52.5,421,29,13 days ago,-68,8,922200000,2
16/2/2024 21:32,24e124725c065494,21.1,53.5,433,29,13 days ago,-69,9.25,922400000,2
16/2/2024 21:42,24e124725c065494,21.2,53.5,434,29,13 days ago,-66,7.5,922000000,2
16/2/2024 21:52,24e124725c065494,21.2,53.5,424,29,13 days ago,-67,7,923200000,2
16/2/2024 22:02,24e124725c065494,21.2,53.5,431,29,13 days ago,-68,9,922800000,2
16/2/2024 22:12,24e124725c065494,21.2,53.5,427,29,13 days ago,-67,6.75,922000000,2
16/2/2024 22:22,24e124725c065494,21.3,53.5,423,29,13 days ago,-65,7.25,922000000,2
16/2/2024 22:32,24e124725c065494,21.2,54,430,29,13 days ago,-68,8.75,922600000,2
16/2/2024 22:42,24e124725c065494,21.3,54,434,29,13 days ago,-73,10.25,923400000,2
16/2/2024 22:52,24e124725c065494,21.2,54.5,436,29,13 days ago,-68,7,922400000,2
16/2/2024 23:02,24e124725c065494,21.3,54,421,29,13 days ago,-70,8.75,922600000,2
16/2/2024 23:12,24e124725c065494,21.2,54.5,432,29,13 days ago,-69,9,923200000,2
16/2/2024 23:22,24e124725c065494,21.2,51,430,29,13 days ago,-71,8.75,922400000,2
16/2/2024 23:32,24e124725c065494,20.9,45,437,29,13 days ago,-67,7.75,922000000,2
16/2/2024 23:42,24e124725c065494,20.7,46,447,29,13 days ago,-68,7,922600000,2
16/2/2024 23:52,24e124725c065494,20.8,47.5,438,29,13 days ago,-66,8,922600000,2
17/2/2024 0:02,24e124725c065494,20.7,49,435,29,13 days ago,-73,8,923400000,2
17/2/2024 0:12,24e124725c065494,20.7,50.5,437,29,13 days ago,-71,10.5,922800000,2
17/2/2024 0:22,24e124725c065494,20.7,51.5,436,29,13 days ago,-66,9.5,922800000,2
17/2/2024 0:32,24e124725c065494,20.9,52.5,441,29,13 days ago,-69,8.75,922600000,2
17/2/2024 0:42,24e124725c065494,20.9,53,439,29,13 days ago,-71,9.75,923200000,2
17/2/2024 0:43,24e124725c065494,21.2,53,439,29,13 days ago,-69,8.5,922600000,2
17/2/2024 0:52,24e124725c065494,21,53.5,437,29,13 days ago,-75,9,923400000,2
17/2/2024 1:02,24e124725c065494,21.1,54,444,29,13 days ago,-76,9,923400000,2
17/2/2024 1:22,24e124725c065494,21.3,51,438,29,13 days ago,-71,8,922400000,2
17/2/2024 1:32,24e124725c065494,20.6,42.5,442,29,13 days ago,-68,8,922400000,2
17/2/2024 1:42,24e124725c065494,20.2,40.5,435,29,13 days ago,-68,8.25,922200000,2
17/2/2024 1:52,24e124725c065494,19.9,41.5,444,29,13 days ago,-72,10.5,923400000,2
17/2/2024 2:02,24e124725c065494,20.4,59,432,29,13 days ago,-72,10,923400000,2
17/2/2024 2:12,24e124725c065494,21,61.5,437,29,13 days ago,-69,8,922400000,2
17/2/2024 2:22,24e124725c065494,20.7,50,438,29,13 days ago,-71,9.25,922400000,2
17/2/2024 2:32,24e124725c065494,20.4,45,437,29,13 days ago,-68,7.75,923200000,2
17/2/2024 2:42,24e124725c065494,20.1,43.5,432,29,13 days ago,-68,9.25,923200000,2
17/2/2024 2:52,24e124725c065494,20.2,54,437,29,13 days ago,-67,6.25,922200000,2
17/2/2024 3:02,24e124725c065494,20.8,64.5,446,29,13 days ago,-71,10,922400000,2
17/2/2024 3:12,24e124725c065494,20.8,54,435,29,13 days ago,-72,9,923200000,2
17/2/2024 3:22,24e124725c065494,20.5,47,438,29,13 days ago,-74,8.25,923400000,2
17/2/2024 3:32,24e124725c065494,20.3,43.5,440,29,13 days ago,-74,6.5,923400000,2
17/2/2024 3:42,24e124725c065494,20.1,45.5,432,29,13 days ago,-70,8.25,922800000,2
17/2/2024 3:52,24e124725c065494,20,47,439,29,13 days ago,-74,7,923400000,2
17/2/2024 4:02,24e124725c065494,20,49.5,442,29,13 days ago,-66,8.75,922800000,2
17/2/2024 4:12,24e124725c065494,20.2,51,438,29,13 days ago,-68,5.5,922000000,2
17/2/2024 4:22,24e124725c065494,20.4,52,442,29,13 days ago,-67,9,922600000,2
17/2/2024 4:32,24e124725c065494,20.3,52.5,440,29,13 days ago,-68,8.5,922200000,2
17/2/2024 4:42,24e124725c065494,20.5,53.5,446,29,13 days ago,-71,9.75,923400000,2
17/2/2024 4:52,24e124725c065494,20.6,54,443,29,13 days ago,-67,8.25,922800000,2
17/2/2024 5:02,24e124725c065494,20.7,54.5,436,29,13 days ago,-65,7.25,922000000,2
17/2/2024 5:12,24e124725c065494,20.9,54.5,436,29,13 days ago,-67,7.5,922400000,2
17/2/2024 5:22,24e124725c065494,20.9,49.5,432,29,13 days ago,-66,9.25,922200000,2
17/2/2024 5:32,24e124725c065494,20.3,42.5,433,29,13 days ago,-69,9.25,923400000,2
17/2/2024 5:42,24e124725c065494,19.9,40.5,437,29,13 days ago,-64,7.5,922000000,2
17/2/2024 5:52,24e124725c065494,20.1,55.5,445,29,13 days ago,-66,7,922000000,2
17/2/2024 6:02,24e124725c065494,20.6,63.5,439,29,13 days ago,-67,7.5,923400000,2
17/2/2024 6:12,24e124725c065494,20.8,54.5,435,29,13 days ago,-68,7.25,922400000,2
17/2/2024 6:22,24e124725c065494,20.3,45.5,439,29,13 days ago,-70,8,923400000,2
17/2/2024 6:32,24e124725c065494,19.9,42.5,442,29,13 days ago,-68,9.25,922800000,2
17/2/2024 6:42,24e124725c065494,20,54,438,29,13 days ago,-67,7.5,923200000,2
17/2/2024 6:52,24e124725c065494,20.6,65,439,29,13 days ago,-68,6.5,922400000,2
17/2/2024 7:02,24e124725c065494,20.6,55,431,29,13 days ago,-67,7.25,922400000,2
17/2/2024 7:12,24e124725c065494,20.4,47,445,29,13 days ago,-72,10.25,923400000,2
17/2/2024 7:22,24e124725c065494,20.1,44.5,451,29,13 days ago,-65,6.5,922000000,2
17/2/2024 7:32,24e124725c065494,19.9,43.5,443,29,13 days ago,-71,9,923400000,2
17/2/2024 7:42,24e124725c065494,19.8,45.5,450,29,13 days ago,-67,7.5,922800000,2
17/2/2024 7:52,24e124725c065494,19.8,48,452,29,13 days ago,-70,8.25,923400000,2
17/2/2024 8:12,24e124725c065494,20.1,51.5,461,29,13 days ago,-68,6.5,922800000,2
17/2/2024 8:22,24e124725c065494,20,52.5,469,29,13 days ago,-74,8.5,923400000,2
17/2/2024 8:32,24e124725c065494,20.2,53.5,462,29,13 days ago,-68,8.25,922200000,2
17/2/2024 8:42,24e124725c065494,20.4,54.5,456,29,13 days ago,-73,8.25,923400000,2
17/2/2024 8:52,24e124725c065494,20.4,54.5,459,29,13 days ago,-67,7.5,922200000,2
17/2/2024 9:02,24e124725c065494,20.6,55.5,454,29,13 days ago,-67,7.75,922200000,2
17/2/2024 9:12,24e124725c065494,20.8,56,459,29,13 days ago,-73,8.25,923400000,2
17/2/2024 9:22,24e124725c065494,20.7,51,453,29,13 days ago,-72,9.75,923200000,2
17/2/2024 9:32,24e124725c065494,20.2,43.5,457,29,13 days ago,-68,6.5,922000000,2
17/2/2024 9:42,24e124725c065494,19.7,41.5,452,29,13 days ago,-68,7,922400000,2
17/2/2024 9:52,24e124725c065494,20.1,58.5,448,29,13 days ago,-72,8.75,923400000,2
17/2/2024 10:02,24e124725c065494,20.6,66.5,451,29,13 days ago,-66,8.5,922600000,2
17/2/2024 10:12,24e124725c065494,20.7,55,456,29,13 days ago,-72,11,923400000,2
17/2/2024 10:22,24e124725c065494,20.4,48,441,29,13 days ago,-67,7,923200000,2
17/2/2024 10:32,24e124725c065494,20,46,452,29,13 days ago,-68,7.25,922200000,2
17/2/2024 10:42,24e124725c065494,20.1,54,446,29,13 days ago,-71,10,923400000,2
17/2/2024 10:52,24e124725c065494,20.7,67.5,447,29,13 days ago,-68,8,922200000,2
17/2/2024 11:02,24e124725c065494,20.9,60.5,428,29,13 days ago,-68,8.5,922600000,2
17/2/2024 11:12,24e124725c065494,20.9,58,427,29,13 days ago,-67,8.25,922800000,2
17/2/2024 11:22,24e124725c065494,20.9,53.5,427,29,13 days ago,-67,9.75,922200000,2
17/2/2024 11:32,24e124725c065494,20.5,47,427,29,13 days ago,-67,6.75,922000000,2
17/2/2024 11:42,24e124725c065494,20.3,44.5,431,29,13 days ago,-68,7.5,923400000,2
17/2/2024 11:52,24e124725c065494,19.9,44,431,29,13 days ago,-67,9.5,922600000,2
17/2/2024 12:02,24e124725c065494,19.9,45.5,429,29,12 days ago,-86,5,922800000,2
17/2/2024 12:44,24e124725c065494,20.3,53,415,29,12 days ago,-95,3.25,922800000,2
17/2/2024 12:56,24e124725c065494,20.3,54,426,29,12 days ago,-73,8,922200000,2
17/2/2024 13:14,24e124725c065494,20.6,54.5,434,29,12 days ago,-77,7.75,922400000,2
17/2/2024 13:23,24e124725c065494,20.8,58.5,431,29,12 days ago,-87,5.75,923200000,2
17/2/2024 13:33,24e124725c065494,20.9,57,427,29,12 days ago,-80,5.75,923400000,2
17/2/2024 13:42,24e124725c065494,21,57,427,29,12 days ago,-86,6.25,923400000,2
17/2/2024 13:59,24e124725c065494,20.9,57,421,29,12 days ago,-76,8.75,922200000,2
17/2/2024 14:03,24e124725c065494,21,57,436,29,12 days ago,-86,7,922600000,2
17/2/2024 14:33,24e124725c065494,21.2,57,434,29,12 days ago,-73,8,922800000,2
18/2/2024 3:53,24e124725c065494,20,48,455,29,12 days ago,-79,10.75,922400000,2
18/2/2024 4:03,24e124725c065494,19.9,50,461,29,12 days ago,-75,6.25,922800000,2
18/2/2024 4:13,24e124725c065494,20,51.5,458,29,12 days ago,-73,7,922000000,2
18/2/2024 4:23,24e124725c065494,20.1,52,455,29,12 days ago,-79,9.25,923200000,2
18/2/2024 4:33,24e124725c065494,20.2,52.5,447,29,12 days ago,-71,8.75,922200000,2
18/2/2024 4:43,24e124725c065494,20.3,53.5,451,29,12 days ago,-74,7.25,922200000,2
18/2/2024 4:53,24e124725c065494,20.5,54,450,29,12 days ago,-75,8.75,922800000,2
18/2/2024 5:03,24e124725c065494,20.5,54.5,457,29,12 days ago,-77,8,923200000,2
18/2/2024 5:13,24e124725c065494,20.7,55,460,29,12 days ago,-72,9,923400000,2
18/2/2024 5:23,24e124725c065494,20.7,50.5,468,29,12 days ago,-83,8.25,922400000,2
18/2/2024 5:33,24e124725c065494,20.2,44,458,29,12 days ago,-71,9,922600000,2
18/2/2024 5:43,24e124725c065494,19.8,42,465,29,12 days ago,-73,8.5,922800000,2
18/2/2024 5:53,24e124725c065494,20.3,60,446,29,12 days ago,-74,9,922600000,2
18/2/2024 6:03,24e124725c065494,20.7,65,450,29,12 days ago,-71,8,922600000,2
18/2/2024 6:13,24e124725c065494,20.6,52,447,29,12 days ago,-75,7.5,923200000,2
18/2/2024 6:33,24e124725c065494,20.2,43.5,447,29,12 days ago,-75,7.25,923200000,2
18/2/2024 6:43,24e124725c065494,20.1,58,451,29,12 days ago,-68,6.25,922000000,2
18/2/2024 6:53,24e124725c065494,20.8,65.5,444,29,12 days ago,-75,8,923200000,2
18/2/2024 7:03,24e124725c065494,20.6,52.5,455,29,12 days ago,-73,7,922000000,2
18/2/2024 7:13,24e124725c065494,20.3,46,452,29,12 days ago,-78,8,923400000,2
18/2/2024 7:23,24e124725c065494,20.1,45,457,29,12 days ago,-71,8.25,922800000,2
18/2/2024 7:33,24e124725c065494,19.7,44,463,29,12 days ago,-80,9,923400000,2
18/2/2024 7:43,24e124725c065494,19.7,46.5,456,29,12 days ago,-74,10.75,922600000,2
18/2/2024 7:53,24e124725c065494,19.8,48.5,460,29,12 days ago,-72,7.75,922200000,2
18/2/2024 8:03,24e124725c065494,20,51,455,29,12 days ago,-72,8.5,922600000,2
18/2/2024 8:13,24e124725c065494,20.1,52.5,451,29,12 days ago,-73,9,922800000,2
18/2/2024 8:23,24e124725c065494,20.1,53,456,29,12 days ago,-71,6.5,922000000,2
18/2/2024 8:33,24e124725c065494,20.2,53.5,457,29,12 days ago,-75,8,923400000,2
18/2/2024 8:43,24e124725c065494,20.3,54,456,29,12 days ago,-77,8.25,923200000,2
18/2/2024 8:53,24e124725c065494,20.5,54.5,446,29,12 days ago,-72,8.5,922200000,2
18/2/2024 9:03,24e124725c065494,20.5,55.5,447,29,12 days ago,-73,8.25,922200000,2
18/2/2024 9:13,24e124725c065494,20.7,55.5,447,29,12 days ago,-72,8,922800000,2
18/2/2024 9:23,24e124725c065494,21.1,51.5,449,29,12 days ago,-78,8.25,922600000,2
18/2/2024 9:33,24e124725c065494,20.5,44.5,440,29,12 days ago,-74,6.75,922000000,2
18/2/2024 9:43,24e124725c065494,20.1,41.5,441,29,12 days ago,-89,5.25,923400000,2
18/2/2024 9:53,24e124725c065494,19.9,41,436,29,12 days ago,-79,8.5,922400000,2
18/2/2024 10:03,24e124725c065494,20.2,60.5,433,29,12 days ago,-70,6.5,922000000,2
18/2/2024 10:13,24e124725c065494,20.8,64.5,434,29,12 days ago,-73,9,922800000,2
18/2/2024 10:23,24e124725c065494,20.7,51.5,442,29,12 days ago,-74,7.25,922400000,2
18/2/2024 10:43,24e124725c065494,20.2,45,436,29,12 days ago,-68,8,923200000,2
18/2/2024 10:53,24e124725c065494,20,47.5,439,29,12 days ago,-65,8.75,923200000,2
18/2/2024 11:03,24e124725c065494,20.1,53,438,29,12 days ago,-67,8.5,922800000,2
18/2/2024 11:13,24e124725c065494,20.7,65.5,460,29,12 days ago,-68,7.5,922600000,2
18/2/2024 11:23,24e124725c065494,21.2,56.5,483,29,12 days ago,-62,9,923200000,2
18/2/2024 11:33,24e124725c065494,20.9,50.5,465,29,12 days ago,-65,10,923400000,2
18/2/2024 11:43,24e124725c065494,20.6,46,438,29,12 days ago,-67,9.25,922400000,2
18/2/2024 11:53,24e124725c065494,20.4,45,440,29,12 days ago,-64,8,922200000,2
18/2/2024 12:03,24e124725c065494,20.2,46,440,29,11 days ago,-60,8.25,923200000,2
18/2/2024 12:13,24e124725c065494,20.2,48.5,431,29,11 days ago,-62,9.25,923400000,2
18/2/2024 12:23,24e124725c065494,20.3,50.5,429,29,11 days ago,-61,6,922000000,2
18/2/2024 12:33,24e124725c065494,20.4,52,433,29,11 days ago,-67,9.25,923400000,2
18/2/2024 12:43,24e124725c065494,20.3,53,430,29,11 days ago,-65,10,922400000,2
18/2/2024 12:53,24e124725c065494,20.6,53.5,421,29,11 days ago,-64,10.25,923400000,2
18/2/2024 13:03,24e124725c065494,20.6,54,429,29,11 days ago,-65,8.75,922600000,2
18/2/2024 13:13,24e124725c065494,20.7,54,424,29,11 days ago,-66,8.75,923200000,2
18/2/2024 13:23,24e124725c065494,20.7,55,423,29,11 days ago,-62,8.5,922800000,2
18/2/2024 13:33,24e124725c065494,20.9,55.5,426,29,11 days ago,-62,7.75,923400000,2
18/2/2024 13:43,24e124725c065494,20.8,56.5,426,29,11 days ago,-66,8.75,922800000,2
18/2/2024 13:53,24e124725c065494,20.9,56.5,417,29,11 days ago,-66,9.25,922400000,2
18/2/2024 14:03,24e124725c065494,20.8,56.5,437,29,11 days ago,-64,9.5,923400000,2
18/2/2024 14:13,24e124725c065494,21,57,426,29,11 days ago,-65,9.5,922600000,2
18/2/2024 14:23,24e124725c065494,20.9,57,433,29,11 days ago,-66,8,922200000,2
18/2/2024 14:33,24e124725c065494,21.1,57,437,29,11 days ago,-67,7.75,922400000,2
18/2/2024 14:43,24e124725c065494,21.2,57.5,430,29,11 days ago,-64,7.75,922400000,2
18/2/2024 14:53,24e124725c065494,21.5,57,437,29,11 days ago,-66,8.5,922200000,2
18/2/2024 15:03,24e124725c065494,21.6,56.5,445,29,11 days ago,-69,9.25,923400000,2
18/2/2024 15:13,24e124725c065494,21.6,56.5,437,29,11 days ago,-66,8,922200000,2
18/2/2024 15:23,24e124725c065494,21.4,51.5,421,29,11 days ago,-71,8.25,923400000,2
18/2/2024 15:33,24e124725c065494,21.2,46,428,29,11 days ago,-66,9.75,922800000,2
18/2/2024 15:43,24e124725c065494,20.8,44,414,29,11 days ago,-68,9.5,922800000,2
18/2/2024 15:53,24e124725c065494,20.6,44.5,419,29,11 days ago,-71,9.25,922600000,2
18/2/2024 16:03,24e124725c065494,20.5,46,430,29,11 days ago,-67,8.25,922400000,2
18/2/2024 16:13,24e124725c065494,20.6,48.5,435,29,11 days ago,-68,6.25,922000000,2
18/2/2024 16:23,24e124725c065494,20.6,50.5,424,29,11 days ago,-70,9,922800000,2
18/2/2024 16:33,24e124725c065494,20.7,52.5,427,29,11 days ago,-68,7.5,923200000,2
18/2/2024 16:43,24e124725c065494,20.9,53.5,422,29,11 days ago,-69,8.75,922400000,2
18/2/2024 16:53,24e124725c065494,20.9,54,425,29,11 days ago,-71,7,922000000,2
18/2/2024 17:13,24e124725c065494,20.9,54.5,427,29,11 days ago,-73,9.5,922400000,2
18/2/2024 17:23,24e124725c065494,21,50.5,427,29,11 days ago,-70,8.75,923400000,2
18/2/2024 17:33,24e124725c065494,20.4,44,428,29,11 days ago,-68,7.75,922400000,2
18/2/2024 17:43,24e124725c065494,20.1,41.5,422,29,11 days ago,-68,9,923200000,2
18/2/2024 17:53,24e124725c065494,20.1,52,422,29,11 days ago,-66,9.5,922200000,2
18/2/2024 18:03,24e124725c065494,20.7,66,428,29,11 days ago,-66,9,922800000,2
18/2/2024 18:13,24e124725c065494,20.9,55.5,431,29,11 days ago,-66,9.5,922800000,2
18/2/2024 18:23,24e124725c065494,20.5,48,427,29,11 days ago,-69,9,923400000,2
18/2/2024 18:33,24e124725c065494,20.2,45.5,429,29,11 days ago,-66,6.75,922000000,2
18/2/2024 18:43,24e124725c065494,20,44.5,436,29,11 days ago,-67,7.25,923200000,2
18/2/2024 18:53,24e124725c065494,20.4,61,432,29,11 days ago,-68,7.5,922600000,2
18/2/2024 19:03,24e124725c065494,21,64,429,29,11 days ago,-67,10.25,922800000,2
18/2/2024 19:13,24e124725c065494,21,59,432,29,11 days ago,-66,8,922200000,2
18/2/2024 19:23,24e124725c065494,20.8,52.5,433,29,11 days ago,-68,10.5,922800000,2
18/2/2024 19:33,24e124725c065494,20.5,46.5,428,29,11 days ago,-66,8.75,922200000,2
18/2/2024 19:43,24e124725c065494,20.1,45.5,433,29,11 days ago,-66,7.5,922000000,2
18/2/2024 19:53,24e124725c065494,20.1,47.5,431,29,11 days ago,-67,9.5,922800000,2
18/2/2024 20:03,24e124725c065494,20.1,50,438,29,11 days ago,-66,8.75,922600000,2
18/2/2024 20:13,24e124725c065494,20.1,52,433,29,11 days ago,-71,9.25,923200000,2
18/2/2024 20:23,24e124725c065494,20.3,53,436,29,11 days ago,-68,5.75,922000000,2
18/2/2024 20:33,24e124725c065494,20.4,54,420,29,11 days ago,-68,8.25,922400000,2
18/2/2024 20:43,24e124725c065494,20.4,54,437,29,11 days ago,-68,7.25,922400000,2
18/2/2024 20:53,24e124725c065494,20.5,54.5,423,29,11 days ago,-68,7.75,923200000,2
18/2/2024 21:03,24e124725c065494,20.6,55,438,29,11 days ago,-66,9.25,923200000,2
18/2/2024 21:13,24e124725c065494,20.7,55.5,440,29,11 days ago,-68,7,922400000,2
18/2/2024 21:23,24e124725c065494,20.6,50.5,429,29,11 days ago,-65,6.5,922000000,2
18/2/2024 21:33,24e124725c065494,20.3,44,430,29,11 days ago,-65,7.5,922000000,2
18/2/2024 21:43,24e124725c065494,19.9,46,440,29,11 days ago,-68,8.25,922600000,2
18/2/2024 21:53,24e124725c065494,20.5,63,445,29,11 days ago,-69,7.25,922600000,2
18/2/2024 22:03,24e124725c065494,20.9,63,428,29,11 days ago,-68,6.5,922800000,2
18/2/2024 22:13,24e124725c065494,20.6,51,432,29,11 days ago,-68,9.25,922200000,2
18/2/2024 22:23,24e124725c065494,20.2,46.5,423,29,11 days ago,-66,7,922000000,2
18/2/2024 22:33,24e124725c065494,20,45,425,29,11 days ago,-66,10.25,922200000,2
18/2/2024 22:43,24e124725c065494,20.3,60,430,29,11 days ago,-69,8.25,923200000,2
18/2/2024 22:53,24e124725c065494,20.9,64,425,29,11 days ago,-65,8.25,922200000,2
18/2/2024 23:03,24e124725c065494,20.7,52,422,29,11 days ago,-67,9.5,922200000,2
18/2/2024 23:07,24e124725c065494,20.7,49,446,29,11 days ago,-68,10,922600000,2
18/2/2024 23:16,24e124725c065494,20.3,46,438,29,11 days ago,-68,7.75,923200000,2
18/2/2024 23:26,24e124725c065494,20,44.5,434,29,11 days ago,-66,8,922600000,2
18/2/2024 23:36,24e124725c065494,19.8,44,438,29,11 days ago,-67,9.25,922800000,2
18/2/2024 23:46,24e124725c065494,19.8,46.5,444,29,11 days ago,-69,9.25,922400000,2
18/2/2024 23:56,24e124725c065494,19.8,49,442,29,11 days ago,-71,7.25,923400000,2
19/2/2024 0:06,24e124725c065494,19.9,51,436,29,11 days ago,-66,7,922000000,2
19/2/2024 0:16,24e124725c065494,20.1,52.5,436,29,11 days ago,-68,8,922800000,2
19/2/2024 0:26,24e124725c065494,20.1,53.5,440,29,11 days ago,-68,7.25,922000000,2
19/2/2024 0:36,24e124725c065494,20.3,54,449,29,11 days ago,-69,7.75,922800000,2
19/2/2024 0:46,24e124725c065494,20.3,54.5,431,29,11 days ago,-69,7,923200000,2
19/2/2024 0:57,24e124725c065494,20.4,54.5,444,29,11 days ago,-69,7.25,923200000,2
19/2/2024 1:06,24e124725c065494,20.5,55,450,29,11 days ago,-71,8.5,923400000,2
19/2/2024 1:16,24e124725c065494,20.7,55,440,29,11 days ago,-72,8.75,923400000,2
19/2/2024 1:26,24e124725c065494,20.5,48,443,29,11 days ago,-69,7.5,923400000,2
19/2/2024 1:36,24e124725c065494,20,42,445,29,11 days ago,-68,8.75,922600000,2
19/2/2024 1:46,24e124725c065494,19.9,54.5,445,29,11 days ago,-68,8,923200000,2
19/2/2024 1:56,24e124725c065494,20.5,64.5,445,29,11 days ago,-69,7,923200000,2
19/2/2024 2:06,24e124725c065494,20.8,57.5,452,29,11 days ago,-66,8,922000000,2
19/2/2024 2:16,24e124725c065494,20.4,48,448,29,11 days ago,-68,8.5,922200000,2
19/2/2024 2:26,24e124725c065494,20,43,462,29,11 days ago,-69,7,922400000,2
19/2/2024 2:36,24e124725c065494,20,57.5,453,29,11 days ago,-68,7.25,922000000,2
19/2/2024 2:46,24e124725c065494,20.6,67,456,29,11 days ago,-68,6.25,922200000,2
19/2/2024 2:56,24e124725c065494,20.6,55.5,454,29,11 days ago,-73,8.75,922200000,2
19/2/2024 3:06,24e124725c065494,20.3,48,458,29,11 days ago,-71,7.25,922200000,2
19/2/2024 3:16,24e124725c065494,19.9,44,446,29,11 days ago,-71,8.75,923200000,2
19/2/2024 3:26,24e124725c065494,19.8,44,453,29,11 days ago,-68,5.75,922000000,2
19/2/2024 3:36,24e124725c065494,19.6,45,456,29,11 days ago,-71,8.5,922600000,2
