Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
18/5/2024 17:04,24e124725c065829,20.6,45.5,414,11,13 days ago,-55,7.5,922000000,2
18/5/2024 17:14,24e124725c065829,20.6,46.5,423,11,13 days ago,-59,8,923400000,2
18/5/2024 17:24,24e124725c065829,20.8,46.5,412,11,13 days ago,-57,7.25,923400000,2
18/5/2024 17:34,24e124725c065829,20.9,46.5,428,11,13 days ago,-57,10,922200000,2
18/5/2024 17:44,24e124725c065829,21,46.5,419,11,13 days ago,-54,8.5,922600000,2
18/5/2024 17:54,24e124725c065829,21.1,46.5,408,11,13 days ago,-55,6.75,922000000,2
18/5/2024 18:04,24e124725c065829,21.2,45.5,426,11,13 days ago,-55,9.5,922200000,2
18/5/2024 18:14,24e124725c065829,21.1,45.5,429,11,13 days ago,-61,7.75,923400000,2
18/5/2024 18:24,24e124725c065829,21.1,45.5,429,11,13 days ago,-57,11,922600000,2
18/5/2024 18:34,24e124725c065829,21.1,44.5,433,11,13 days ago,-61,8,923400000,2
18/5/2024 18:44,24e124725c065829,20.9,45,426,11,13 days ago,-55,11,922600000,2
18/5/2024 18:54,24e124725c065829,20.8,44.5,424,11,13 days ago,-59,7.75,922400000,2
18/5/2024 19:04,24e124725c065829,20.7,45.5,431,11,13 days ago,-57,7.25,923200000,2
18/5/2024 19:14,24e124725c065829,20.7,45.5,435,11,13 days ago,-59,7.5,922000000,2
18/5/2024 19:25,24e124725c065829,20.9,46,427,11,13 days ago,-59,7,923200000,2
18/5/2024 19:35,24e124725c065829,20.8,46,432,11,13 days ago,-57,8.75,923200000,2
18/5/2024 19:45,24e124725c065829,20.7,47,431,11,13 days ago,-56,10.5,922600000,2
18/5/2024 19:55,24e124725c065829,20.9,46,432,11,13 days ago,-57,10,922600000,2
18/5/2024 20:05,24e124725c065829,20.9,46,423,11,13 days ago,-56,10,922600000,2
18/5/2024 20:15,24e124725c065829,21,46,435,11,13 days ago,-56,10,923200000,2
18/5/2024 20:25,24e124725c065829,21.1,46,441,11,13 days ago,-54,9,922600000,2
18/5/2024 20:35,24e124725c065829,21,45.5,435,11,13 days ago,-57,9.75,923200000,2
18/5/2024 20:45,24e124725c065829,20.9,45,437,11,13 days ago,-57,8.25,922200000,2
18/5/2024 20:55,24e124725c065829,20.8,45.5,442,11,13 days ago,-57,10.75,923200000,2
18/5/2024 21:05,24e124725c065829,20.8,46,448,11,13 days ago,-53,6.75,922000000,2
18/5/2024 21:15,24e124725c065829,20.8,45.5,447,11,13 days ago,-57,10.5,923200000,2
18/5/2024 21:25,24e124725c065829,20.8,46.5,449,11,13 days ago,-55,8.75,922600000,2
18/5/2024 21:35,24e124725c065829,20.8,46,462,11,13 days ago,-59,7,923400000,2
18/5/2024 21:45,24e124725c065829,20.8,46,455,11,13 days ago,-59,9.5,923200000,2
18/5/2024 21:55,24e124725c065829,20.9,46,442,11,13 days ago,-56,10.25,922800000,2
18/5/2024 22:05,24e124725c065829,20.9,46,443,11,13 days ago,-56,9,922400000,2
18/5/2024 22:15,24e124725c065829,20.8,46,450,11,13 days ago,-57,9,922400000,2
18/5/2024 22:25,24e124725c065829,20.8,46.5,436,11,13 days ago,-56,9,922400000,2
18/5/2024 22:35,24e124725c065829,20.9,46,447,11,13 days ago,-59,7.75,923400000,2
18/5/2024 22:45,24e124725c065829,20.7,45.5,442,11,13 days ago,-56,10,923200000,2
18/5/2024 22:55,24e124725c065829,20.8,46,449,11,13 days ago,-55,8.5,923200000,2
18/5/2024 23:05,24e124725c065829,20.7,46.5,459,11,13 days ago,-53,8.75,923200000,2
18/5/2024 23:15,24e124725c065829,20.7,46,457,11,13 days ago,-57,9.25,923400000,2
18/5/2024 23:25,24e124725c065829,20.8,46,461,11,13 days ago,-57,10,922800000,2
18/5/2024 23:35,24e124725c065829,20.8,46,459,11,13 days ago,-59,7.75,923400000,2
18/5/2024 23:45,24e124725c065829,20.9,46,455,11,13 days ago,-57,7.5,923200000,2
18/5/2024 23:55,24e124725c065829,20.9,46,465,11,13 days ago,-59,7.5,922400000,2
19/5/2024 0:05,24e124725c065829,20.9,46,446,11,13 days ago,-54,6.5,922000000,2
19/5/2024 0:15,24e124725c065829,20.9,46.5,457,11,13 days ago,-56,7.5,922200000,2
19/5/2024 0:25,24e124725c065829,20.9,46,447,11,13 days ago,-60,9,922400000,2
19/5/2024 0:35,24e124725c065829,20.9,46,467,11,13 days ago,-55,9.25,923200000,2
19/5/2024 0:45,24e124725c065829,20.9,46,444,11,13 days ago,-57,10.5,922400000,2
19/5/2024 0:55,24e124725c065829,20.8,46.5,454,11,13 days ago,-58,10,923400000,2
19/5/2024 1:05,24e124725c065829,20.8,46,452,11,13 days ago,-59,7.75,922200000,2
19/5/2024 1:15,24e124725c065829,20.9,45.5,453,11,13 days ago,-57,8.75,923200000,2
19/5/2024 1:25,24e124725c065829,20.8,45.5,458,11,13 days ago,-59,8,922200000,2
19/5/2024 1:35,24e124725c065829,20.8,46.5,460,11,13 days ago,-57,10.25,922200000,2
19/5/2024 1:45,24e124725c065829,20.8,45.5,458,11,13 days ago,-57,8.25,923200000,2
19/5/2024 1:55,24e124725c065829,20.8,46.5,454,11,13 days ago,-53,6.5,922000000,2
19/5/2024 2:05,24e124725c065829,20.9,46.5,459,11,13 days ago,-54,10,922800000,2
19/5/2024 2:15,24e124725c065829,20.9,46.5,465,11,13 days ago,-57,7.75,923400000,2
19/5/2024 2:25,24e124725c065829,20.8,46,462,11,13 days ago,-59,7.75,922600000,2
19/5/2024 2:35,24e124725c065829,20.9,46.5,454,11,13 days ago,-54,6.5,922000000,2
19/5/2024 2:45,24e124725c065829,20.9,46,459,11,13 days ago,-56,10.25,922800000,2
19/5/2024 2:55,24e124725c065829,21,46,459,11,13 days ago,-55,8.75,923200000,2
19/5/2024 3:05,24e124725c065829,20.9,46.5,455,11,13 days ago,-60,8.25,923200000,2
19/5/2024 3:15,24e124725c065829,21,46,458,11,13 days ago,-56,6.75,922800000,2
19/5/2024 3:25,24e124725c065829,20.9,45.5,467,11,13 days ago,-56,7.75,922200000,2
19/5/2024 3:35,24e124725c065829,20.8,46,456,11,13 days ago,-57,7.5,922200000,2
19/5/2024 3:45,24e124725c065829,20.9,46,464,11,13 days ago,-57,8,922600000,2
19/5/2024 3:55,24e124725c065829,21,46,464,11,13 days ago,-59,8.75,922200000,2
19/5/2024 4:05,24e124725c065829,21,47,464,11,13 days ago,-56,6.5,922000000,2
19/5/2024 4:15,24e124725c065829,20.9,46,459,11,13 days ago,-57,8,922800000,2
19/5/2024 4:25,24e124725c065829,20.9,46,467,11,13 days ago,-55,9.25,923200000,2
19/5/2024 4:35,24e124725c065829,20.9,46,467,11,13 days ago,-55,6.5,922000000,2
19/5/2024 4:45,24e124725c065829,21,46.5,476,11,13 days ago,-53,8.5,922200000,2
19/5/2024 4:55,24e124725c065829,20.9,46.5,464,11,13 days ago,-59,10,922600000,2
19/5/2024 5:05,24e124725c065829,21,46.5,457,11,13 days ago,-59,8.25,922200000,2
19/5/2024 5:15,24e124725c065829,20.9,45.5,471,11,13 days ago,-56,7,922000000,2
19/5/2024 5:25,24e124725c065829,21,46,466,11,13 days ago,-57,9.25,922800000,2
19/5/2024 5:35,24e124725c065829,20.9,46.5,475,11,13 days ago,-59,8.5,922600000,2
19/5/2024 5:45,24e124725c065829,21,47,478,11,13 days ago,-57,8.25,922600000,2
19/5/2024 5:55,24e124725c065829,21,46.5,456,11,13 days ago,-60,8.5,923400000,2
19/5/2024 6:05,24e124725c065829,20.9,45.5,460,11,13 days ago,-57,11,922200000,2
19/5/2024 6:15,24e124725c065829,21.1,45.5,464,11,13 days ago,-59,8,923200000,2
19/5/2024 6:25,24e124725c065829,21,47,473,11,13 days ago,-56,7.5,922000000,2
19/5/2024 6:35,24e124725c065829,21.1,48.5,455,11,13 days ago,-60,9.5,922400000,2
19/5/2024 6:45,24e124725c065829,21.3,48,463,11,13 days ago,-59,9.5,922200000,2
19/5/2024 6:55,24e124725c065829,21.4,47.5,468,11,13 days ago,-56,10.75,922800000,2
19/5/2024 7:05,24e124725c065829,21.4,46.5,457,11,13 days ago,-57,8.25,922400000,2
19/5/2024 7:15,24e124725c065829,21.3,46,458,11,13 days ago,-57,10.25,922800000,2
19/5/2024 7:25,24e124725c065829,21.2,44.5,476,11,13 days ago,-56,10,922600000,2
19/5/2024 7:35,24e124725c065829,21.1,45,470,11,13 days ago,-56,9.5,923200000,2
19/5/2024 7:45,24e124725c065829,20.8,45,475,11,13 days ago,-56,7,922800000,2
19/5/2024 7:55,24e124725c065829,20.8,45.5,477,11,13 days ago,-57,7.75,922400000,2
19/5/2024 8:05,24e124725c065829,20.7,45,469,11,13 days ago,-60,9.75,922600000,2
19/5/2024 8:15,24e124725c065829,20.6,45.5,475,11,13 days ago,-59,7.25,923200000,2
19/5/2024 8:25,24e124725c065829,20.7,45.5,468,11,13 days ago,-56,7,922400000,2
19/5/2024 8:35,24e124725c065829,20.5,46,455,11,13 days ago,-57,7.5,922400000,2
19/5/2024 8:45,24e124725c065829,20.5,46,454,11,13 days ago,-57,8.75,922200000,2
19/5/2024 8:55,24e124725c065829,20.5,47.5,452,11,13 days ago,-57,6,922000000,2
19/5/2024 9:05,24e124725c065829,20.6,47,454,11,13 days ago,-59,8.25,922400000,2
19/5/2024 9:15,24e124725c065829,20.6,47.5,456,11,13 days ago,-59,8.5,922600000,2
19/5/2024 9:25,24e124725c065829,20.6,47,444,11,13 days ago,-59,7.75,922400000,2
19/5/2024 9:35,24e124725c065829,20.5,47,434,11,13 days ago,-57,7.75,922600000,2
19/5/2024 9:45,24e124725c065829,20.5,48,447,11,13 days ago,-56,8.25,922800000,2
19/5/2024 9:55,24e124725c065829,20.6,48,437,11,13 days ago,-57,8.75,922400000,2
19/5/2024 10:05,24e124725c065829,20.7,49,447,11,13 days ago,-55,10,922200000,2
19/5/2024 10:15,24e124725c065829,20.9,48.5,440,11,13 days ago,-62,11.5,923400000,2
19/5/2024 10:25,24e124725c065829,21,49,435,11,13 days ago,-56,9.25,923200000,2
19/5/2024 10:35,24e124725c065829,21.1,49.5,444,11,13 days ago,-57,8,922400000,2
19/5/2024 10:45,24e124725c065829,21.3,50,431,11,13 days ago,-58,9,923200000,2
19/5/2024 10:55,24e124725c065829,21.5,49.5,419,11,13 days ago,-57,6,922000000,2
19/5/2024 11:05,24e124725c065829,21.5,49.5,425,11,13 days ago,-57,9.25,923200000,2
19/5/2024 11:15,24e124725c065829,21.7,49,408,11,13 days ago,-59,8,922200000,2
19/5/2024 11:25,24e124725c065829,21.7,48.5,414,11,13 days ago,-54,11,922800000,2
19/5/2024 11:35,24e124725c065829,21.9,48.5,424,11,13 days ago,-58,8.5,922400000,2
19/5/2024 11:45,24e124725c065829,21.9,48,429,11,13 days ago,-56,10.25,922800000,2
19/5/2024 11:55,24e124725c065829,22,48,434,11,13 days ago,-59,8.75,922400000,2
19/5/2024 12:05,24e124725c065829,22.1,48,413,11,12 days ago,-56,7,922600000,2
19/5/2024 12:15,24e124725c065829,22.1,48,414,11,12 days ago,-61,10,923400000,2
19/5/2024 12:25,24e124725c065829,22.1,48.5,416,11,12 days ago,-53,8.5,922200000,2
19/5/2024 12:35,24e124725c065829,22.2,48.5,413,11,12 days ago,-56,9.25,922400000,2
19/5/2024 12:45,24e124725c065829,22.4,48,432,11,12 days ago,-59,8,922800000,2
19/5/2024 12:55,24e124725c065829,22.4,48.5,417,11,12 days ago,-57,8.75,922800000,2
19/5/2024 13:05,24e124725c065829,22.5,49,417,11,12 days ago,-59,8,923200000,2
19/5/2024 13:15,24e124725c065829,22.6,47.5,420,11,12 days ago,-59,9,922800000,2
19/5/2024 13:25,24e124725c065829,22.5,46,422,11,12 days ago,-55,9.25,923200000,2
19/5/2024 13:35,24e124725c065829,22.4,45,423,11,12 days ago,-59,10.5,922400000,2
19/5/2024 13:45,24e124725c065829,22.2,44.5,418,11,12 days ago,-56,9,923400000,2
19/5/2024 13:55,24e124725c065829,21.9,44,411,11,12 days ago,-56,10.25,922800000,2
19/5/2024 14:05,24e124725c065829,21.8,43,414,11,12 days ago,-57,9.5,923400000,2
19/5/2024 14:15,24e124725c065829,21.6,43.5,402,11,12 days ago,-59,6.5,922000000,2
19/5/2024 14:25,24e124725c065829,21.5,43.5,412,11,12 days ago,-56,10.5,922600000,2
19/5/2024 14:35,24e124725c065829,21.3,43.5,424,11,12 days ago,-56,6.5,922600000,2
19/5/2024 14:45,24e124725c065829,21.2,43.5,416,11,12 days ago,-55,9.5,922200000,2
19/5/2024 14:58,24e124725c065829,21.3,43,409,11,12 days ago,-57,6.75,922000000,2
19/5/2024 15:07,24e124725c065829,21,43,418,11,12 days ago,-56,6.75,922000000,2
19/5/2024 15:17,24e124725c065829,20.8,44,414,11,12 days ago,-57,6.5,922000000,2
19/5/2024 15:27,24e124725c065829,20.8,43.5,422,11,12 days ago,-56,8,922400000,2
19/5/2024 15:37,24e124725c065829,20.8,43.5,413,11,12 days ago,-59,8.75,923400000,2
19/5/2024 15:47,24e124725c065829,20.7,43.5,418,11,12 days ago,-57,9,922600000,2
19/5/2024 15:57,24e124725c065829,20.7,43.5,409,11,12 days ago,-56,7.75,923200000,2
19/5/2024 16:07,24e124725c065829,20.6,43,410,11,12 days ago,-56,10.25,922200000,2
19/5/2024 16:17,24e124725c065829,20.5,43,405,11,12 days ago,-57,7.75,923200000,2
19/5/2024 16:27,24e124725c065829,20.4,43.5,408,11,12 days ago,-56,7.5,922800000,2
19/5/2024 16:37,24e124725c065829,20.3,44,412,11,12 days ago,-59,7.75,923200000,2
19/5/2024 16:47,24e124725c065829,20.3,44,413,11,12 days ago,-57,8.5,922800000,2
19/5/2024 16:57,24e124725c065829,20.3,44,403,11,12 days ago,-57,7.75,922200000,2
19/5/2024 17:07,24e124725c065829,20.2,43.5,412,11,12 days ago,-59,6.5,922000000,2
19/5/2024 17:17,24e124725c065829,20.2,44.5,414,11,12 days ago,-56,6.25,922000000,2
19/5/2024 17:27,24e124725c065829,20.1,44.5,414,11,12 days ago,-59,6,922000000,2
19/5/2024 17:37,24e124725c065829,20.2,45,408,11,12 days ago,-61,9,922400000,2
19/5/2024 17:47,24e124725c065829,20.2,45.5,416,11,12 days ago,-57,8.25,923200000,2
19/5/2024 17:57,24e124725c065829,20.3,46,410,11,12 days ago,-60,8.5,923400000,2
19/5/2024 18:07,24e124725c065829,20.4,46,412,11,12 days ago,-56,10.25,922800000,2
19/5/2024 18:17,24e124725c065829,20.4,45,405,11,12 days ago,-59,8.5,923400000,2
19/5/2024 18:27,24e124725c065829,20.4,45.5,412,11,12 days ago,-55,9,922800000,2
19/5/2024 18:37,24e124725c065829,20.4,45.5,411,11,12 days ago,-54,7.25,922000000,2
19/5/2024 18:47,24e124725c065829,20.5,46,403,11,12 days ago,-55,8.75,922800000,2
19/5/2024 18:57,24e124725c065829,20.5,46.5,412,11,12 days ago,-54,7.25,922000000,2
19/5/2024 19:07,24e124725c065829,20.5,46.5,413,11,12 days ago,-61,7.5,922200000,2
19/5/2024 19:17,24e124725c065829,20.6,46,417,11,12 days ago,-55,10.25,923200000,2
19/5/2024 19:27,24e124725c065829,20.6,46,417,11,12 days ago,-56,8,922400000,2
19/5/2024 19:37,24e124725c065829,20.6,45.5,405,11,12 days ago,-56,7.5,922000000,2
19/5/2024 19:47,24e124725c065829,20.5,45,406,11,12 days ago,-57,8,922400000,2
19/5/2024 19:57,24e124725c065829,20.5,45,414,11,12 days ago,-56,10,922200000,2
19/5/2024 20:07,24e124725c065829,20.6,46,416,11,12 days ago,-56,8.75,922200000,2
19/5/2024 20:17,24e124725c065829,20.7,46,407,11,12 days ago,-57,10,922200000,2
19/5/2024 20:27,24e124725c065829,20.6,47,420,11,12 days ago,-57,8.5,922400000,2
19/5/2024 20:47,24e124725c065829,20.7,47.5,429,11,12 days ago,-55,10,922600000,2
19/5/2024 20:57,24e124725c065829,20.7,46.5,429,11,12 days ago,-55,7.25,922400000,2
19/5/2024 21:07,24e124725c065829,20.8,45.5,431,11,12 days ago,-60,9,923200000,2
19/5/2024 21:17,24e124725c065829,20.7,45.5,443,11,12 days ago,-57,8.25,922600000,2
19/5/2024 21:27,24e124725c065829,20.7,45.5,444,11,12 days ago,-54,8.5,922200000,2
19/5/2024 21:37,24e124725c065829,20.6,45,440,11,12 days ago,-57,9.25,923200000,2
19/5/2024 21:47,24e124725c065829,20.6,44.5,446,11,12 days ago,-59,8,922600000,2
19/5/2024 21:57,24e124725c065829,20.4,45.5,442,11,12 days ago,-56,10.25,923200000,2
19/5/2024 22:07,24e124725c065829,20.5,45.5,459,11,12 days ago,-55,6,922400000,2
19/5/2024 22:17,24e124725c065829,20.4,45,457,11,12 days ago,-57,7.25,923400000,2
19/5/2024 22:27,24e124725c065829,20.4,44,440,11,12 days ago,-59,9.5,922400000,2
19/5/2024 22:37,24e124725c065829,20.4,44.5,447,11,12 days ago,-53,6.5,922000000,2
19/5/2024 22:47,24e124725c065829,20.2,45.5,453,11,12 days ago,-55,8,922400000,2
19/5/2024 22:57,24e124725c065829,20.3,45.5,440,11,12 days ago,-57,9.5,923400000,2
19/5/2024 23:07,24e124725c065829,20.2,45,455,11,12 days ago,-57,8.25,922400000,2
19/5/2024 23:17,24e124725c065829,20.2,45,451,11,12 days ago,-57,6.5,923200000,2
19/5/2024 23:27,24e124725c065829,20.3,45,461,11,12 days ago,-57,8.5,922600000,2
19/5/2024 23:37,24e124725c065829,20.3,46,449,11,12 days ago,-57,9,922400000,2
19/5/2024 23:47,24e124725c065829,20.3,46,452,11,12 days ago,-59,8.25,923400000,2
19/5/2024 23:57,24e124725c065829,20.3,46,453,11,12 days ago,-57,7.5,922400000,2
20/5/2024 0:07,24e124725c065829,20.3,46,457,11,12 days ago,-56,8.5,922600000,2
20/5/2024 0:17,24e124725c065829,20.3,45.5,455,11,12 days ago,-56,11,922200000,2
20/5/2024 0:27,24e124725c065829,20.3,46,460,11,12 days ago,-56,6.5,923400000,2
20/5/2024 0:37,24e124725c065829,20.5,46,454,11,12 days ago,-58,8.25,922400000,2
20/5/2024 0:47,24e124725c065829,20.5,46,451,11,12 days ago,-52,8,922000000,2
20/5/2024 0:57,24e124725c065829,20.5,46,444,11,12 days ago,-58,8.75,923400000,2
20/5/2024 1:07,24e124725c065829,20.5,45.5,450,11,12 days ago,-59,9,922200000,2
20/5/2024 1:17,24e124725c065829,20.4,46,448,11,12 days ago,-59,9.5,922400000,2
20/5/2024 1:27,24e124725c065829,20.5,45.5,454,11,12 days ago,-59,9,922400000,2
20/5/2024 1:37,24e124725c065829,20.6,45.5,453,11,12 days ago,-57,6.25,922000000,2
20/5/2024 1:47,24e124725c065829,20.5,46,455,11,12 days ago,-59,8,922800000,2
20/5/2024 1:57,24e124725c065829,20.5,46,450,11,12 days ago,-57,7.5,922200000,2
20/5/2024 2:07,24e124725c065829,20.4,46,456,11,12 days ago,-60,9.25,923400000,2
20/5/2024 2:17,24e124725c065829,20.4,46,458,11,12 days ago,-57,7.5,922800000,2
20/5/2024 2:27,24e124725c065829,20.4,46,447,11,12 days ago,-55,8.75,922600000,2
20/5/2024 2:37,24e124725c065829,20.5,46.5,449,11,12 days ago,-57,9.5,922600000,2
20/5/2024 2:47,24e124725c065829,20.5,45.5,452,11,12 days ago,-59,8.25,923200000,2
20/5/2024 2:57,24e124725c065829,20.6,45.5,453,11,12 days ago,-51,6.5,922000000,2
20/5/2024 3:07,24e124725c065829,20.5,45.5,449,11,12 days ago,-56,7.75,922600000,2
20/5/2024 3:17,24e124725c065829,20.5,46.5,463,11,12 days ago,-54,8.5,922600000,2
20/5/2024 3:27,24e124725c065829,20.5,46,456,11,12 days ago,-56,7,923200000,2
20/5/2024 3:37,24e124725c065829,20.6,45.5,455,11,12 days ago,-59,9.5,923400000,2
20/5/2024 3:47,24e124725c065829,20.5,45.5,454,11,12 days ago,-57,11,923200000,2
20/5/2024 3:57,24e124725c065829,20.5,45.5,449,11,12 days ago,-55,8.75,922600000,2
20/5/2024 4:07,24e124725c065829,20.5,45.5,451,11,12 days ago,-55,10.75,922200000,2
20/5/2024 4:17,24e124725c065829,20.5,46,459,11,12 days ago,-55,6.75,922000000,2
20/5/2024 4:27,24e124725c065829,20.5,46,452,11,12 days ago,-56,6.75,922400000,2
20/5/2024 4:37,24e124725c065829,20.5,46,468,11,12 days ago,-54,8.25,922800000,2
20/5/2024 4:47,24e124725c065829,20.7,46,466,11,12 days ago,-52,9.25,922200000,2
20/5/2024 4:57,24e124725c065829,20.7,46,459,11,12 days ago,-57,7.25,922400000,2
20/5/2024 5:07,24e124725c065829,20.7,46.5,470,11,12 days ago,-54,8.25,922200000,2
20/5/2024 5:17,24e124725c065829,20.8,46,466,11,12 days ago,-57,10,923200000,2
20/5/2024 5:27,24e124725c065829,20.5,46.5,467,11,12 days ago,-56,11,923200000,2
20/5/2024 5:37,24e124725c065829,20.6,46,468,11,12 days ago,-53,9,922800000,2
20/5/2024 5:47,24e124725c065829,20.7,45.5,468,11,12 days ago,-56,10,922600000,2
20/5/2024 5:57,24e124725c065829,20.7,45.5,464,11,12 days ago,-57,9.5,922600000,2
20/5/2024 6:07,24e124725c065829,20.6,46,462,11,12 days ago,-55,8.5,922400000,2
20/5/2024 6:17,24e124725c065829,20.5,46,465,11,12 days ago,-53,8.75,922800000,2
20/5/2024 6:27,24e124725c065829,20.5,46.5,463,11,12 days ago,-55,8.75,923200000,2
20/5/2024 6:37,24e124725c065829,20.4,45.5,470,11,12 days ago,-59,9.75,922400000,2
20/5/2024 6:47,24e124725c065829,20.5,46.5,477,11,12 days ago,-59,8.5,922600000,2
20/5/2024 6:57,24e124725c065829,20.5,46,465,11,12 days ago,-54,8.75,922600000,2
20/5/2024 7:07,24e124725c065829,20.6,44.5,472,11,12 days ago,-57,7,922000000,2
20/5/2024 7:17,24e124725c065829,20.5,45,479,11,12 days ago,-59,6,922000000,2
20/5/2024 7:27,24e124725c065829,20.5,45,484,11,12 days ago,-57,7.25,922800000,2
20/5/2024 7:37,24e124725c065829,20.5,45,490,11,12 days ago,-57,7,922000000,2
20/5/2024 7:47,24e124725c065829,20.5,45,506,11,12 days ago,-57,10,923400000,2
20/5/2024 7:57,24e124725c065829,20.3,45.5,504,11,12 days ago,-53,9,922800000,2
20/5/2024 8:07,24e124725c065829,20.4,45.5,507,11,12 days ago,-55,10.25,923200000,2
20/5/2024 8:17,24e124725c065829,20.4,45,529,11,12 days ago,-59,8.5,923200000,2
20/5/2024 8:27,24e124725c065829,20.3,44,537,11,12 days ago,-51,9.25,922200000,2
20/5/2024 8:37,24e124725c065829,20.3,44,527,11,12 days ago,-56,9.5,923200000,2
20/5/2024 8:47,24e124725c065829,20.1,44,533,11,12 days ago,-56,8.75,922600000,2
20/5/2024 8:57,24e124725c065829,19.9,44.5,535,11,12 days ago,-57,7,922000000,2
20/5/2024 9:07,24e124725c065829,19.8,44,536,11,12 days ago,-56,6.25,922000000,2
20/5/2024 9:17,24e124725c065829,19.9,45,522,11,12 days ago,-56,11,922200000,2
20/5/2024 9:27,24e124725c065829,19.8,44.5,514,11,12 days ago,-59,7.5,923200000,2
20/5/2024 9:37,24e124725c065829,19.8,44,524,11,12 days ago,-57,9,922200000,2
20/5/2024 9:47,24e124725c065829,19.8,44.5,511,11,12 days ago,-59,9,922400000,2
20/5/2024 9:57,24e124725c065829,19.8,44.5,513,11,12 days ago,-55,9.25,923200000,2
20/5/2024 10:07,24e124725c065829,19.9,45,508,11,12 days ago,-56,8,922800000,2
20/5/2024 10:17,24e124725c065829,19.8,44.5,505,11,12 days ago,-55,8.5,922800000,2
20/5/2024 10:27,24e124725c065829,19.9,44,504,11,12 days ago,-57,9.75,922800000,2
20/5/2024 10:37,24e124725c065829,19.8,45,504,11,12 days ago,-57,6.75,922000000,2
20/5/2024 10:47,24e124725c065829,19.8,45,505,11,12 days ago,-59,8.75,922800000,2
20/5/2024 11:00,24e124725c065829,20,44.5,509,11,12 days ago,-59,9,922200000,2
20/5/2024 11:10,24e124725c065829,19.9,44.5,499,11,12 days ago,-59,7.25,923200000,2
20/5/2024 11:20,24e124725c065829,20,44.5,488,11,12 days ago,-59,8.5,923400000,2
20/5/2024 11:30,24e124725c065829,19.9,45,481,11,12 days ago,-57,7.75,922400000,2
20/5/2024 11:40,24e124725c065829,19.8,44.5,484,11,12 days ago,-57,6.75,922400000,2
20/5/2024 11:50,24e124725c065829,19.8,44.5,476,11,12 days ago,-53,8.75,922200000,2
20/5/2024 12:00,24e124725c065829,19.8,44.5,482,11,11 days ago,-57,9.75,922600000,2
20/5/2024 12:10,24e124725c065829,20,45,476,11,11 days ago,-57,6.75,922000000,2
20/5/2024 12:20,24e124725c065829,19.8,45.5,474,11,11 days ago,-59,9.25,923400000,2
20/5/2024 12:40,24e124725c065829,20,44.5,470,11,11 days ago,-59,9.5,922400000,2
20/5/2024 12:50,24e124725c065829,20,45.5,458,11,11 days ago,-59,10.5,922400000,2
20/5/2024 13:00,24e124725c065829,19.9,45.5,464,11,11 days ago,-59,9.25,922400000,2
20/5/2024 13:10,24e124725c065829,20.1,45.5,457,11,11 days ago,-59,9.5,923400000,2
20/5/2024 13:20,24e124725c065829,20.1,46,452,11,11 days ago,-56,10.5,922400000,2
20/5/2024 13:30,24e124725c065829,20.2,46,450,11,11 days ago,-61,10.75,923400000,2
20/5/2024 13:40,24e124725c065829,20.3,45.5,442,11,11 days ago,-56,10.75,922200000,2
20/5/2024 13:50,24e124725c065829,20.2,46,442,11,11 days ago,-56,7.25,922400000,2
20/5/2024 14:00,24e124725c065829,20.4,46,448,11,11 days ago,-56,8.5,922600000,2
20/5/2024 14:10,24e124725c065829,20.3,45.5,438,11,11 days ago,-56,8,922200000,2
20/5/2024 14:20,24e124725c065829,20.3,44,455,11,11 days ago,-56,7.5,922200000,2
20/5/2024 14:30,24e124725c065829,20.2,45,454,11,11 days ago,-56,7,922400000,2
