Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
16/10/2023 17:53,24e124725c065829,22.1,48,512,40,15 days ago,-52,8.75,923400000,2
16/10/2023 18:03,24e124725c065829,22.1,47,482,40,15 days ago,-54,10,923400000,2
16/10/2023 18:13,24e124725c065829,22,42.5,494,40,15 days ago,-53,9.5,923400000,2
16/10/2023 18:23,24e124725c065829,22.1,50.5,473,40,15 days ago,-50,7.25,922000000,2
16/10/2023 18:33,24e124725c065829,22.1,52,469,40,15 days ago,-50,7.75,922600000,2
16/10/2023 18:43,24e124725c065829,22.2,45,460,40,15 days ago,-50,9.75,922800000,2
16/10/2023 18:53,24e124725c065829,22.1,42.5,462,40,15 days ago,-49,7.25,922400000,2
16/10/2023 19:03,24e124725c065829,22,40.5,456,40,15 days ago,-53,9,923400000,2
16/10/2023 19:13,24e124725c065829,22,41,454,40,15 days ago,-50,8,923200000,2
16/10/2023 19:23,24e124725c065829,22.1,45.5,446,40,15 days ago,-48,7,922000000,2
16/10/2023 19:33,24e124725c065829,22.1,49.5,444,40,15 days ago,-50,8,923400000,2
16/10/2023 19:43,24e124725c065829,22.1,45,434,40,15 days ago,-50,8,923400000,2
16/10/2023 19:53,24e124725c065829,22.1,42,445,40,15 days ago,-50,7.5,923400000,2
16/10/2023 20:03,24e124725c065829,22.1,44,434,40,15 days ago,-48,8,922000000,2
16/10/2023 20:13,24e124725c065829,21.9,40.5,439,40,15 days ago,-48,7.25,922000000,2
16/10/2023 20:23,24e124725c065829,22.1,49,432,40,15 days ago,-50,7.75,922600000,2
16/10/2023 20:33,24e124725c065829,22.1,43,429,40,15 days ago,-50,9,923200000,2
16/10/2023 20:43,24e124725c065829,22.1,40,428,40,15 days ago,-50,9,922600000,2
16/10/2023 20:53,24e124725c065829,22.1,48.5,428,40,15 days ago,-50,10,922200000,2
16/10/2023 21:03,24e124725c065829,22.1,46.5,431,40,15 days ago,-50,10,922200000,2
16/10/2023 21:13,24e124725c065829,22.1,43.5,429,40,15 days ago,-49,7.75,922000000,2
16/10/2023 21:23,24e124725c065829,22.1,43,428,40,15 days ago,-50,8,922600000,2
16/10/2023 21:33,24e124725c065829,22.1,45,442,40,15 days ago,-50,8.25,922400000,2
16/10/2023 21:43,24e124725c065829,22.1,46.5,443,40,15 days ago,-49,9.5,923200000,2
16/10/2023 21:53,24e124725c065829,22.2,44.5,445,40,15 days ago,-49,8.75,922800000,2
16/10/2023 22:03,24e124725c065829,22.1,39.5,444,39,15 days ago,-50,6.25,922000000,2
16/10/2023 22:13,24e124725c065829,22.1,45.5,443,39,15 days ago,-55,9.5,922400000,2
16/10/2023 22:23,24e124725c065829,22.1,48,444,39,15 days ago,-53,9,923200000,2
16/10/2023 22:43,24e124725c065829,22.1,45,444,39,15 days ago,-54,9.5,923400000,2
16/10/2023 22:53,24e124725c065829,22.1,47,450,39,15 days ago,-52,8.75,922600000,2
16/10/2023 23:03,24e124725c065829,22.1,42.5,452,39,15 days ago,-53,9.75,922600000,2
16/10/2023 23:13,24e124725c065829,22.1,40,448,39,15 days ago,-53,8.25,922600000,2
16/10/2023 23:23,24e124725c065829,22.1,44,439,39,15 days ago,-52,9.25,922600000,2
16/10/2023 23:33,24e124725c065829,22.1,46,450,39,15 days ago,-54,9.5,923400000,2
16/10/2023 23:43,24e124725c065829,22,40.5,441,39,15 days ago,-51,8.5,922600000,2
16/10/2023 23:53,24e124725c065829,22,46,455,39,15 days ago,-50,6.25,922000000,2
17/10/2023 0:03,24e124725c065829,22.1,42.5,448,39,15 days ago,-54,10,923400000,2
17/10/2023 0:13,24e124725c065829,22.2,41.5,445,39,15 days ago,-53,9.5,922600000,2
17/10/2023 0:23,24e124725c065829,22.1,40,439,39,15 days ago,-54,11.75,922400000,2
17/10/2023 0:33,24e124725c065829,22.1,46.5,445,39,15 days ago,-54,9,923400000,2
17/10/2023 0:43,24e124725c065829,22.2,45,455,39,15 days ago,-51,9.25,922800000,2
17/10/2023 0:53,24e124725c065829,22.1,41.5,445,39,15 days ago,-51,10,922200000,2
17/10/2023 1:03,24e124725c065829,22.2,45,436,39,15 days ago,-53,9.25,922600000,2
17/10/2023 1:13,24e124725c065829,22.2,43,448,39,15 days ago,-50,6.75,922000000,2
17/10/2023 1:23,24e124725c065829,22.1,39.5,451,39,15 days ago,-49,6.5,922800000,2
17/10/2023 1:33,24e124725c065829,22.1,46,449,39,15 days ago,-51,10,922800000,2
17/10/2023 1:43,24e124725c065829,22.1,44.5,442,39,15 days ago,-53,10.25,922600000,2
17/10/2023 1:53,24e124725c065829,22,40,440,39,15 days ago,-52,10.25,922200000,2
17/10/2023 2:03,24e124725c065829,22.2,45,442,39,15 days ago,-54,9.25,922400000,2
17/10/2023 2:23,24e124725c065829,22.1,39,453,39,15 days ago,-49,6.25,922000000,2
17/10/2023 2:43,24e124725c065829,22.1,44.5,446,39,15 days ago,-49,5.5,922000000,2
17/10/2023 2:53,24e124725c065829,22.1,39.5,453,39,15 days ago,-53,9,923400000,2
17/10/2023 3:03,24e124725c065829,22.1,45.5,451,39,15 days ago,-50,7,922200000,2
17/10/2023 3:13,24e124725c065829,22,47.5,454,39,15 days ago,-49,6.75,922000000,2
17/10/2023 3:23,24e124725c065829,22.1,42.5,458,39,15 days ago,-53,10.25,922600000,2
17/10/2023 3:33,24e124725c065829,22.1,42,456,39,15 days ago,-50,8,922600000,2
17/10/2023 3:43,24e124725c065829,22.1,46,456,39,15 days ago,-50,8,922600000,2
17/10/2023 3:53,24e124725c065829,22.1,40.5,453,39,15 days ago,-50,7.75,922600000,2
17/10/2023 4:03,24e124725c065829,22,45,461,39,15 days ago,-49,9.5,922800000,2
17/10/2023 4:13,24e124725c065829,22.1,47,451,39,15 days ago,-52,8,923400000,2
17/10/2023 4:23,24e124725c065829,22.2,43.5,456,39,15 days ago,-49,7.25,922800000,2
17/10/2023 4:24,24e124725c065829,22.3,41,440,39,15 days ago,-50,8.25,923200000,2
17/10/2023 4:34,24e124725c065829,22,41,458,39,15 days ago,-51,6.5,922200000,2
17/10/2023 4:44,24e124725c065829,22.1,45.5,452,39,15 days ago,-50,8.25,922600000,2
17/10/2023 4:54,24e124725c065829,22,39.5,444,39,15 days ago,-51,6.25,922000000,2
17/10/2023 5:04,24e124725c065829,22,39.5,457,39,15 days ago,-55,10,923400000,2
17/10/2023 5:14,24e124725c065829,22,46.5,454,39,15 days ago,-52,10,922200000,2
17/10/2023 5:24,24e124725c065829,22,46,466,39,15 days ago,-54,8.5,922400000,2
17/10/2023 5:34,24e124725c065829,22.1,41,457,39,15 days ago,-53,9,923200000,2
17/10/2023 5:44,24e124725c065829,22,41,456,39,15 days ago,-52,9.25,922400000,2
17/10/2023 5:54,24e124725c065829,22.2,46,454,39,15 days ago,-51,8.75,922600000,2
17/10/2023 6:04,24e124725c065829,22.1,44,452,39,15 days ago,-54,9,923200000,2
17/10/2023 6:14,24e124725c065829,22.1,42.5,449,39,15 days ago,-121,-9.75,922000000,2
17/10/2023 6:24,24e124725c065829,22,40,453,39,15 days ago,-53,9,923200000,2
17/10/2023 6:34,24e124725c065829,21.9,49,443,39,15 days ago,-49,9,922600000,2
17/10/2023 6:44,24e124725c065829,22,42,448,39,15 days ago,-50,7.5,922000000,2
17/10/2023 6:54,24e124725c065829,22,47,449,39,15 days ago,-51,8.75,922200000,2
17/10/2023 7:04,24e124725c065829,22,41.5,437,39,15 days ago,-51,10,922800000,2
17/10/2023 7:14,24e124725c065829,22.1,43.5,438,39,15 days ago,-50,7.25,922200000,2
17/10/2023 7:24,24e124725c065829,22,47,462,39,15 days ago,-51,7.25,923200000,2
17/10/2023 7:34,24e124725c065829,22,40.5,466,39,15 days ago,-51,6.5,923200000,2
17/10/2023 7:44,24e124725c065829,22.1,46,476,39,15 days ago,-53,7.5,922400000,2
17/10/2023 7:54,24e124725c065829,22.2,39.5,491,39,15 days ago,-54,9,922400000,2
17/10/2023 8:04,24e124725c065829,22,40.5,518,39,15 days ago,-49,9.5,923200000,2
17/10/2023 8:14,24e124725c065829,22.1,47.5,542,39,15 days ago,-56,9.5,923400000,2
17/10/2023 8:24,24e124725c065829,22.1,44,565,39,15 days ago,-51,7.75,922000000,2
17/10/2023 8:34,24e124725c065829,22.1,48,586,39,15 days ago,-54,8.75,922400000,2
17/10/2023 8:44,24e124725c065829,22.1,46,617,39,15 days ago,-49,7.75,922000000,2
17/10/2023 8:54,24e124725c065829,22,43,645,39,15 days ago,-51,6.75,922000000,2
17/10/2023 9:04,24e124725c065829,22.1,50,658,39,15 days ago,-50,4.75,922000000,2
17/10/2023 9:14,24e124725c065829,22.2,47.5,672,39,15 days ago,-54,8.75,922600000,2
17/10/2023 9:24,24e124725c065829,22.1,42,689,39,15 days ago,-54,8.5,923400000,2
17/10/2023 9:34,24e124725c065829,22.1,43,698,39,15 days ago,-51,8.75,922600000,2
17/10/2023 9:44,24e124725c065829,22.1,50,699,39,15 days ago,-50,6,922000000,2
17/10/2023 9:54,24e124725c065829,22,42.5,700,39,15 days ago,-54,8.5,922400000,2
17/10/2023 10:04,24e124725c065829,22.1,49.5,709,39,15 days ago,-56,10.25,923400000,2
17/10/2023 10:14,24e124725c065829,22.1,43.5,701,39,15 days ago,-50,7.25,923200000,2
17/10/2023 10:24,24e124725c065829,22.2,49.5,701,39,15 days ago,-51,8.5,922600000,2
17/10/2023 10:34,24e124725c065829,22.2,45,716,39,15 days ago,-56,6.5,923400000,2
17/10/2023 10:44,24e124725c065829,22.1,43,719,39,15 days ago,-50,7.5,922800000,2
17/10/2023 10:54,24e124725c065829,22.2,47.5,721,39,15 days ago,-53,7.25,922600000,2
17/10/2023 11:04,24e124725c065829,22.2,43,714,39,15 days ago,-54,8.5,922400000,2
17/10/2023 11:14,24e124725c065829,22.2,50,731,39,15 days ago,-55,10,922400000,2
17/10/2023 11:24,24e124725c065829,22.2,44,713,39,15 days ago,-56,10,923400000,2
17/10/2023 11:34,24e124725c065829,22.1,49.5,705,39,15 days ago,-51,7,922000000,2
17/10/2023 11:44,24e124725c065829,22.1,45.5,697,39,15 days ago,-49,7.75,922600000,2
17/10/2023 11:54,24e124725c065829,22,45.5,690,39,15 days ago,-52,8.75,922800000,2
17/10/2023 12:04,24e124725c065829,21.9,50,692,39,14 days ago,-55,9,922400000,2
17/10/2023 12:14,24e124725c065829,22.1,49,690,39,14 days ago,-51,6.25,922000000,2
17/10/2023 12:24,24e124725c065829,22,43.5,689,39,14 days ago,-54,8.25,923400000,2
17/10/2023 12:34,24e124725c065829,22.1,51,693,39,14 days ago,-53,9.25,923200000,2
17/10/2023 12:44,24e124725c065829,22.1,48.5,680,39,14 days ago,-54,10,923400000,2
17/10/2023 12:54,24e124725c065829,22.2,45,666,39,14 days ago,-56,10.25,923400000,2
17/10/2023 13:04,24e124725c065829,22.1,43.5,655,39,14 days ago,-55,8.5,922600000,2
17/10/2023 13:14,24e124725c065829,22.1,42.5,636,39,14 days ago,-56,10.75,922600000,2
17/10/2023 13:24,24e124725c065829,22.1,43.5,627,39,14 days ago,-53,9.5,923200000,2
17/10/2023 13:34,24e124725c065829,22.1,51,616,39,14 days ago,-50,7.5,922200000,2
17/10/2023 13:44,24e124725c065829,22.2,50.5,612,39,14 days ago,-54,9.25,923200000,2
17/10/2023 13:54,24e124725c065829,22.1,44.5,602,39,14 days ago,-51,9,922200000,2
17/10/2023 14:04,24e124725c065829,22.1,42.5,609,39,14 days ago,-55,9.5,923200000,2
17/10/2023 14:14,24e124725c065829,22.1,45,603,39,14 days ago,-51,8,922000000,2
17/10/2023 14:24,24e124725c065829,22.1,51.5,631,39,14 days ago,-49,5.75,922000000,2
17/10/2023 14:34,24e124725c065829,22.1,46.5,620,39,14 days ago,-51,9.75,922200000,2
17/10/2023 14:44,24e124725c065829,22.1,42.5,613,39,14 days ago,-53,8.25,923200000,2
17/10/2023 14:54,24e124725c065829,22.1,51.5,641,39,14 days ago,-51,8,922000000,2
17/10/2023 15:04,24e124725c065829,22.2,53,656,39,14 days ago,-53,7.75,922400000,2
17/10/2023 15:14,24e124725c065829,22.2,53.5,657,39,14 days ago,-51,7.75,923200000,2
17/10/2023 15:24,24e124725c065829,22.2,47,658,39,14 days ago,-51,9.75,922200000,2
17/10/2023 15:34,24e124725c065829,22.1,54.5,639,39,14 days ago,-53,9.25,922200000,2
17/10/2023 15:44,24e124725c065829,22.1,56,630,39,14 days ago,-49,7.5,922200000,2
17/10/2023 15:54,24e124725c065829,22.2,56,616,39,14 days ago,-53,8.25,922600000,2
17/10/2023 16:04,24e124725c065829,22.1,55.5,604,39,14 days ago,-53,9,922800000,2
17/10/2023 16:14,24e124725c065829,22.1,46,597,39,14 days ago,-54,9,923400000,2
17/10/2023 16:24,24e124725c065829,22,50.5,589,39,14 days ago,-55,9,922600000,2
17/10/2023 16:34,24e124725c065829,22.2,54,588,39,14 days ago,-56,12.25,922400000,2
17/10/2023 16:44,24e124725c065829,22.1,47,586,39,14 days ago,-51,9.25,922800000,2
17/10/2023 16:54,24e124725c065829,22.1,47.5,589,39,14 days ago,-51,8.75,922800000,2
17/10/2023 17:04,24e124725c065829,22.1,48.5,588,39,14 days ago,-53,8,922200000,2
17/10/2023 17:14,24e124725c065829,22.1,47.5,548,39,14 days ago,-51,7.75,922000000,2
17/10/2023 17:24,24e124725c065829,22.2,46,545,39,14 days ago,-50,6.75,922600000,2
17/10/2023 17:34,24e124725c065829,22.1,42.5,513,39,14 days ago,-55,9.5,923400000,2
17/10/2023 17:44,24e124725c065829,22.1,42.5,530,39,14 days ago,-54,9.75,922400000,2
17/10/2023 17:54,24e124725c065829,22.2,43,509,39,14 days ago,-51,8.25,922800000,2
17/10/2023 18:04,24e124725c065829,22.2,50.5,505,39,14 days ago,-50,7,922800000,2
17/10/2023 18:14,24e124725c065829,22.4,52.5,502,39,14 days ago,-55,10,922200000,2
17/10/2023 18:24,24e124725c065829,22.3,51.5,486,39,14 days ago,-51,7.5,922400000,2
17/10/2023 18:34,24e124725c065829,22.1,52.5,488,39,14 days ago,-54,9,923400000,2
17/10/2023 18:44,24e124725c065829,22.1,45.5,468,39,14 days ago,-53,7.25,922200000,2
17/10/2023 18:54,24e124725c065829,22.2,43.5,470,39,14 days ago,-53,7.75,923200000,2
17/10/2023 19:04,24e124725c065829,22.2,41,466,39,14 days ago,-55,9.25,922400000,2
17/10/2023 19:14,24e124725c065829,22.2,49.5,448,39,14 days ago,-51,9.25,922400000,2
17/10/2023 19:24,24e124725c065829,22.2,51.5,458,39,14 days ago,-53,10,922400000,2
17/10/2023 19:34,24e124725c065829,22.3,45.5,448,39,14 days ago,-54,9.25,923400000,2
17/10/2023 19:44,24e124725c065829,22.3,43,452,39,14 days ago,-50,7,922000000,2
17/10/2023 19:54,24e124725c065829,22.1,41.5,458,39,14 days ago,-53,9.25,922200000,2
17/10/2023 20:04,24e124725c065829,22,49,455,39,14 days ago,-54,9,922400000,2
17/10/2023 20:14,24e124725c065829,22.2,48,449,39,14 days ago,-50,8,922800000,2
17/10/2023 20:24,24e124725c065829,22.1,49,437,39,14 days ago,-54,9.25,923400000,2
17/10/2023 20:34,24e124725c065829,22.1,43.5,429,39,14 days ago,-55,10.5,922400000,2
17/10/2023 20:44,24e124725c065829,22.1,45,450,39,14 days ago,-48,7.5,922000000,2
17/10/2023 20:54,24e124725c065829,22.1,51,446,39,14 days ago,-51,8.5,922600000,2
17/10/2023 21:04,24e124725c065829,22.1,52,441,39,14 days ago,-50,7.5,923200000,2
17/10/2023 21:14,24e124725c065829,22.1,44.5,452,39,14 days ago,-53,9,922400000,2
17/10/2023 21:24,24e124725c065829,22.1,43,456,39,14 days ago,-55,9.5,923400000,2
17/10/2023 21:34,24e124725c065829,22.1,40.5,447,39,14 days ago,-53,8.75,923400000,2
17/10/2023 21:44,24e124725c065829,22.1,40,460,39,14 days ago,-50,8.25,923200000,2
17/10/2023 21:54,24e124725c065829,22.1,43.5,458,39,14 days ago,-50,7,922000000,2
17/10/2023 22:04,24e124725c065829,22,45.5,456,39,14 days ago,-50,7.75,923200000,2
17/10/2023 22:14,24e124725c065829,22.1,47.5,457,39,14 days ago,-54,10,923400000,2
17/10/2023 22:24,24e124725c065829,22.2,50,460,39,14 days ago,-56,10.75,923400000,2
17/10/2023 22:34,24e124725c065829,22.1,48.5,462,39,14 days ago,-49,9.5,922800000,2
17/10/2023 22:44,24e124725c065829,22.2,41.5,463,39,14 days ago,-50,7.75,923200000,2
17/10/2023 22:54,24e124725c065829,22.2,49.5,458,39,14 days ago,-51,7,922000000,2
17/10/2023 23:04,24e124725c065829,22.3,46.5,465,39,14 days ago,-51,7.5,922800000,2
17/10/2023 23:14,24e124725c065829,22.2,43,467,39,14 days ago,-54,9.75,923400000,2
17/10/2023 23:24,24e124725c065829,22.1,40.5,444,39,14 days ago,-51,10.75,922800000,2
17/10/2023 23:34,24e124725c065829,22.1,49,447,39,14 days ago,-53,7.5,922200000,2
17/10/2023 23:44,24e124725c065829,22.1,43.5,447,39,14 days ago,-53,8.5,922600000,2
17/10/2023 23:56,24e124725c065829,22.2,49,444,39,14 days ago,-52,9.75,922400000,2
18/10/2023 0:06,24e124725c065829,22.1,47.5,442,39,14 days ago,-53,9.25,922200000,2
18/10/2023 0:16,24e124725c065829,22.1,42,438,39,14 days ago,-51,7.25,922600000,2
18/10/2023 0:26,24e124725c065829,22.2,43,446,39,14 days ago,-51,8.5,922800000,2
18/10/2023 0:36,24e124725c065829,22.1,41,446,39,14 days ago,-50,9.5,922200000,2
18/10/2023 0:46,24e124725c065829,22.2,48.5,445,39,14 days ago,-51,5.25,922000000,2
18/10/2023 0:56,24e124725c065829,22.2,46,449,39,14 days ago,-53,9.75,922400000,2
18/10/2023 1:06,24e124725c065829,22.2,41,438,39,14 days ago,-53,9.5,923400000,2
18/10/2023 1:16,24e124725c065829,22.1,40,440,39,14 days ago,-53,8.25,922600000,2
18/10/2023 1:26,24e124725c065829,22.1,39.5,448,39,14 days ago,-50,5,922000000,2
18/10/2023 1:36,24e124725c065829,22.1,48,444,39,14 days ago,-53,9,922600000,2
18/10/2023 1:46,24e124725c065829,22.1,45.5,441,39,14 days ago,-55,11.75,923400000,2
18/10/2023 1:56,24e124725c065829,22.1,40,452,39,14 days ago,-55,11,923400000,2
18/10/2023 2:06,24e124725c065829,22.1,44.5,441,39,14 days ago,-50,8.25,922800000,2
18/10/2023 2:16,24e124725c065829,22.2,47.5,449,39,14 days ago,-53,7.5,923200000,2
18/10/2023 2:26,24e124725c065829,22.2,42,436,39,14 days ago,-53,8.75,923400000,2
18/10/2023 2:36,24e124725c065829,22.1,41.5,435,39,14 days ago,-55,10.75,923400000,2
18/10/2023 2:46,24e124725c065829,22.2,47,447,39,14 days ago,-51,7.5,922800000,2
18/10/2023 2:56,24e124725c065829,22.2,45.5,446,39,14 days ago,-51,6.75,922000000,2
18/10/2023 3:06,24e124725c065829,22.2,42,448,39,14 days ago,-51,7.5,923200000,2
18/10/2023 3:16,24e124725c065829,22,42,453,39,14 days ago,-54,8.5,923400000,2
18/10/2023 3:26,24e124725c065829,22.1,45.5,448,39,14 days ago,-51,9.5,923200000,2
18/10/2023 3:36,24e124725c065829,22.1,48.5,451,39,14 days ago,-53,8.75,922200000,2
18/10/2023 3:46,24e124725c065829,22.1,42,451,39,14 days ago,-51,8.75,922800000,2
18/10/2023 3:56,24e124725c065829,22.1,46,452,39,14 days ago,-54,10.5,923200000,2
18/10/2023 4:06,24e124725c065829,22.1,41.5,448,39,14 days ago,-54,9.5,923200000,2
18/10/2023 4:16,24e124725c065829,22.1,39.5,444,39,14 days ago,-50,7.5,922800000,2
18/10/2023 4:26,24e124725c065829,22,39,440,39,14 days ago,-54,8.5,923200000,2
18/10/2023 4:36,24e124725c065829,22.1,47,461,39,14 days ago,-53,8,922600000,2
18/10/2023 4:46,24e124725c065829,22.2,42,453,39,14 days ago,-51,10,922200000,2
18/10/2023 4:56,24e124725c065829,22.1,44.5,460,39,14 days ago,-53,8,923400000,2
18/10/2023 5:06,24e124725c065829,22.1,47.5,461,39,14 days ago,-50,9.5,923200000,2
18/10/2023 5:16,24e124725c065829,22.1,43.5,461,39,14 days ago,-50,9,922200000,2
18/10/2023 5:26,24e124725c065829,22.1,40,453,39,14 days ago,-49,9,922800000,2
18/10/2023 5:36,24e124725c065829,22,42.5,454,39,14 days ago,-49,9.25,922800000,2
18/10/2023 5:46,24e124725c065829,22.1,47,458,39,14 days ago,-50,8.75,922400000,2
18/10/2023 5:56,24e124725c065829,22.1,46.5,453,39,14 days ago,-51,8.5,922400000,2
18/10/2023 6:06,24e124725c065829,22,39.5,458,39,14 days ago,-49,7.25,922000000,2
18/10/2023 6:16,24e124725c065829,22.1,46,459,39,14 days ago,-49,7.5,922600000,2
18/10/2023 6:26,24e124725c065829,22.2,43,451,39,14 days ago,-50,10.25,922600000,2
18/10/2023 6:36,24e124725c065829,22.1,40,464,39,14 days ago,-50,8,922600000,2
18/10/2023 6:46,24e124725c065829,22.1,38.5,476,39,14 days ago,-50,10,922800000,2
18/10/2023 6:56,24e124725c065829,22.1,47.5,458,39,14 days ago,-50,9.25,922800000,2
18/10/2023 7:06,24e124725c065829,22,48.5,476,39,14 days ago,-49,9.75,922200000,2
18/10/2023 7:16,24e124725c065829,22.1,44,477,39,14 days ago,-50,8.25,923200000,2
18/10/2023 7:26,24e124725c065829,22.1,39.5,473,39,14 days ago,-50,10,922200000,2
18/10/2023 7:36,24e124725c065829,22,42,471,39,14 days ago,-49,7.5,922400000,2
18/10/2023 7:46,24e124725c065829,22.1,48.5,493,39,14 days ago,-103,-9.75,922800000,2
18/10/2023 7:46,24e124725c065829,22.1,48.5,516,39,14 days ago,-56,9.25,923400000,2
18/10/2023 7:56,24e124725c065829,22.1,44,537,39,14 days ago,-50,8.5,923200000,2
18/10/2023 8:06,24e124725c065829,22,40.5,553,39,14 days ago,-54,9.25,922400000,2
18/10/2023 8:16,24e124725c065829,21.9,47.5,576,39,14 days ago,-50,9,922600000,2
18/10/2023 8:26,24e124725c065829,22.1,49,596,39,14 days ago,-54,9.25,922200000,2
18/10/2023 8:36,24e124725c065829,22.1,43.5,593,39,14 days ago,-53,9,923200000,2
18/10/2023 8:46,24e124725c065829,22,45.5,631,39,14 days ago,-49,7.75,922600000,2
18/10/2023 8:56,24e124725c065829,22.1,47.5,648,39,14 days ago,-54,9.25,923200000,2
18/10/2023 9:06,24e124725c065829,22.1,42.5,645,39,14 days ago,-49,6.5,922800000,2
18/10/2023 9:16,24e124725c065829,22.1,49,663,39,14 days ago,-53,8.25,922400000,2
18/10/2023 9:26,24e124725c065829,22.2,43,667,39,14 days ago,-50,7.25,922800000,2
18/10/2023 9:36,24e124725c065829,22.2,49,684,39,14 days ago,-51,8.75,922800000,2
18/10/2023 9:46,24e124725c065829,22.3,49,680,39,14 days ago,-50,9.25,922800000,2
18/10/2023 9:56,24e124725c065829,22.3,48.5,690,39,14 days ago,-53,9,923400000,2
18/10/2023 10:06,24e124725c065829,22.1,43.5,694,39,14 days ago,-50,10,922800000,2
18/10/2023 10:16,24e124725c065829,22.1,49.5,709,39,14 days ago,-51,8,922600000,2
18/10/2023 10:26,24e124725c065829,22.1,44,694,39,14 days ago,-54,9.25,922600000,2
18/10/2023 10:36,24e124725c065829,22.1,46,688,39,14 days ago,-53,9.5,923200000,2
18/10/2023 10:46,24e124725c065829,22.1,51.5,703,39,14 days ago,-51,10,922800000,2
18/10/2023 10:56,24e124725c065829,22.1,47,679,39,14 days ago,-48,8,922600000,2
18/10/2023 11:06,24e124725c065829,22.2,45,684,39,14 days ago,-50,8.75,922600000,2
18/10/2023 11:16,24e124725c065829,22.1,46,679,39,14 days ago,-51,8.25,922600000,2
18/10/2023 11:26,24e124725c065829,22.1,51.5,670,39,14 days ago,-50,8.75,922600000,2
18/10/2023 11:36,24e124725c065829,22,45.5,657,39,14 days ago,-50,9,923200000,2
18/10/2023 11:46,24e124725c065829,22.1,44.5,646,39,14 days ago,-51,7.5,922600000,2
18/10/2023 11:56,24e124725c065829,22.1,50.5,667,39,14 days ago,-50,8.75,922200000,2
18/10/2023 12:06,24e124725c065829,22.2,51.5,657,39,13 days ago,-50,8.25,922200000,2
18/10/2023 12:16,24e124725c065829,22.2,43,647,39,13 days ago,-50,8.25,923200000,2
18/10/2023 12:26,24e124725c065829,22.2,47.5,643,39,13 days ago,-51,8.5,923200000,2
18/10/2023 12:36,24e124725c065829,22.2,43,607,39,13 days ago,-54,9,922400000,2
18/10/2023 12:46,24e124725c065829,22.1,50.5,621,39,13 days ago,-55,7.5,922000000,2
18/10/2023 12:56,24e124725c065829,22.2,49.5,620,39,13 days ago,-50,8.5,923200000,2
18/10/2023 13:06,24e124725c065829,22.2,42,604,39,13 days ago,-54,9,923400000,2
18/10/2023 13:16,24e124725c065829,22.2,42.5,583,39,13 days ago,-51,10.5,922800000,2
18/10/2023 13:26,24e124725c065829,22.2,47,578,39,13 days ago,-51,10,923200000,2
18/10/2023 13:36,24e124725c065829,22.4,51,558,39,13 days ago,-51,9.75,922800000,2
18/10/2023 13:46,24e124725c065829,22.3,45,551,39,13 days ago,-54,9.75,923400000,2
18/10/2023 13:56,24e124725c065829,22.2,48.5,539,39,13 days ago,-51,6.75,922000000,2
18/10/2023 14:06,24e124725c065829,22.1,51.5,545,39,13 days ago,-49,7.75,923200000,2
