Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
17/11/2023 19:59,24e124725c065829,21,55.5,425,35,13 days ago,-48,8.75,922200000,2
17/11/2023 20:09,24e124725c065829,21,43,433,35,13 days ago,-48,8.5,923200000,2
17/11/2023 20:19,24e124725c065829,21.1,48.5,436,35,13 days ago,-48,10.75,923200000,2
17/11/2023 20:29,24e124725c065829,21,54,447,35,13 days ago,-48,9,922600000,2
17/11/2023 20:39,24e124725c065829,21,43,428,35,13 days ago,-48,9,923200000,2
17/11/2023 20:49,24e124725c065829,21,55.5,438,35,13 days ago,-50,9.75,923400000,2
17/11/2023 20:59,24e124725c065829,20.9,42.5,434,35,13 days ago,-48,4,922600000,2
17/11/2023 21:09,24e124725c065829,21,48,433,35,13 days ago,-50,7.75,923400000,2
17/11/2023 21:19,24e124725c065829,20.8,48.5,440,35,13 days ago,-48,8.25,922600000,2
17/11/2023 21:29,24e124725c065829,21,44,443,35,13 days ago,-48,8.75,923200000,2
17/11/2023 21:39,24e124725c065829,21,55,439,35,13 days ago,-47,9,922800000,2
17/11/2023 21:49,24e124725c065829,20.9,42.5,432,35,13 days ago,-47,6.25,922000000,2
17/11/2023 21:59,24e124725c065829,20.9,45.5,454,35,13 days ago,-49,8.75,923400000,2
17/11/2023 22:09,24e124725c065829,21,54,442,35,13 days ago,-48,9.5,923200000,2
17/11/2023 22:19,24e124725c065829,20.8,42.5,434,35,13 days ago,-47,8,923200000,2
17/11/2023 22:29,24e124725c065829,21,45,441,35,13 days ago,-47,6.5,922000000,2
17/11/2023 22:39,24e124725c065829,20.9,53.5,440,35,13 days ago,-48,10.25,922800000,2
17/11/2023 22:49,24e124725c065829,20.8,41.5,446,35,13 days ago,-48,9.25,922600000,2
17/11/2023 22:59,24e124725c065829,20.9,44,442,35,13 days ago,-49,11.25,922600000,2
17/11/2023 23:09,24e124725c065829,21,52.5,438,35,13 days ago,-49,9.25,923400000,2
17/11/2023 23:19,24e124725c065829,21,54.5,449,35,13 days ago,-48,8.5,922200000,2
17/11/2023 23:29,24e124725c065829,21.2,54.5,442,35,13 days ago,-50,8.5,923400000,2
17/11/2023 23:39,24e124725c065829,21.2,51.5,438,35,13 days ago,-49,8.5,922200000,2
17/11/2023 23:49,24e124725c065829,21.1,45.5,441,35,13 days ago,-48,8,922800000,2
17/11/2023 23:59,24e124725c065829,21.1,42,438,35,13 days ago,-48,6.5,922000000,2
18/11/2023 0:09,24e124725c065829,21,46,438,35,13 days ago,-49,9.75,922200000,2
18/11/2023 0:19,24e124725c065829,21.1,48,440,35,13 days ago,-48,8.5,922200000,2
18/11/2023 0:29,24e124725c065829,21.2,52,443,35,13 days ago,-50,10,923400000,2
18/11/2023 0:39,24e124725c065829,21.1,53,448,35,13 days ago,-50,10.5,923400000,2
18/11/2023 0:49,24e124725c065829,21.3,48.5,448,35,13 days ago,-48,8.75,922400000,2
18/11/2023 0:59,24e124725c065829,21.1,44,454,35,13 days ago,-47,9,922800000,2
18/11/2023 1:09,24e124725c065829,21.1,46,454,35,13 days ago,-50,8.75,923400000,2
18/11/2023 1:19,24e124725c065829,21.1,48,445,35,13 days ago,-50,9,923400000,2
18/11/2023 1:29,24e124725c065829,21.1,47,452,35,13 days ago,-50,10.5,923400000,2
18/11/2023 1:39,24e124725c065829,21.3,51.5,437,35,13 days ago,-50,9.5,923400000,2
18/11/2023 1:49,24e124725c065829,21.2,51.5,448,35,13 days ago,-47,10,922800000,2
18/11/2023 1:59,24e124725c065829,21.3,49,451,35,13 days ago,-47,7.25,922000000,2
18/11/2023 2:09,24e124725c065829,21.4,46,449,35,13 days ago,-47,6.75,922000000,2
18/11/2023 2:19,24e124725c065829,21,41,453,35,13 days ago,-46,10.25,923200000,2
18/11/2023 2:29,24e124725c065829,21.2,42.5,438,35,13 days ago,-49,9,922400000,2
18/11/2023 2:39,24e124725c065829,21,48.5,454,35,13 days ago,-48,9,923200000,2
18/11/2023 2:49,24e124725c065829,21.1,41,453,35,13 days ago,-48,9.25,923200000,2
18/11/2023 2:59,24e124725c065829,21,53.5,449,35,13 days ago,-49,11.25,922400000,2
18/11/2023 3:09,24e124725c065829,20.8,41,457,35,13 days ago,-48,10.25,922200000,2
18/11/2023 3:19,24e124725c065829,21.2,44,442,35,13 days ago,-48,9.75,922200000,2
18/11/2023 3:29,24e124725c065829,20.8,44.5,444,35,13 days ago,-50,9.75,922400000,2
18/11/2023 3:39,24e124725c065829,21,42,450,35,13 days ago,-47,9,922800000,2
18/11/2023 3:49,24e124725c065829,21.1,48.5,456,35,13 days ago,-47,9,922800000,2
18/11/2023 3:59,24e124725c065829,20.9,48.5,448,35,13 days ago,-47,9.25,922800000,2
18/11/2023 4:09,24e124725c065829,20.9,41.5,449,35,13 days ago,-47,9,922200000,2
18/11/2023 4:19,24e124725c065829,21,42.5,445,35,13 days ago,-46,6.25,922000000,2
18/11/2023 4:29,24e124725c065829,20.9,49,433,35,13 days ago,-47,9.5,923200000,2
18/11/2023 4:39,24e124725c065829,21,41.5,455,35,13 days ago,-46,9.75,923200000,2
18/11/2023 4:49,24e124725c065829,21.1,46,444,35,13 days ago,-47,7,922000000,2
18/11/2023 4:59,24e124725c065829,20.8,49.5,464,35,13 days ago,-47,9.5,922800000,2
18/11/2023 5:09,24e124725c065829,20.9,42,452,35,13 days ago,-47,6.75,922000000,2
18/11/2023 5:19,24e124725c065829,21,43,448,35,13 days ago,-47,6.25,922000000,2
18/11/2023 5:29,24e124725c065829,21.1,50,458,35,13 days ago,-46,7.25,922000000,2
18/11/2023 5:39,24e124725c065829,20.8,41,453,35,13 days ago,-47,8.25,922200000,2
18/11/2023 5:49,24e124725c065829,21,44,441,35,13 days ago,-49,9.5,922400000,2
18/11/2023 5:59,24e124725c065829,21,53,463,35,13 days ago,-48,10,922200000,2
18/11/2023 6:09,24e124725c065829,21,42,450,35,13 days ago,-49,10.25,922400000,2
18/11/2023 6:19,24e124725c065829,21.1,48,447,35,13 days ago,-49,9.75,923400000,2
18/11/2023 6:29,24e124725c065829,20.9,49,459,35,13 days ago,-47,9,922800000,2
18/11/2023 6:39,24e124725c065829,20.8,41,459,35,13 days ago,-47,6.5,922000000,2
18/11/2023 6:40,24e124725c065829,20.9,40.5,456,35,13 days ago,-49,9.5,922800000,2
18/11/2023 6:50,24e124725c065829,21,43,452,35,13 days ago,-51,10.75,922400000,2
18/11/2023 7:00,24e124725c065829,20.9,52.5,451,35,13 days ago,-49,9.25,922200000,2
18/11/2023 7:10,24e124725c065829,20.9,41.5,460,35,13 days ago,-48,6.75,922000000,2
18/11/2023 7:20,24e124725c065829,21.2,45.5,456,35,13 days ago,-49,9,923200000,2
18/11/2023 7:30,24e124725c065829,21.2,43,451,35,13 days ago,-49,9,923200000,2
18/11/2023 7:40,24e124725c065829,21.1,51.5,456,35,13 days ago,-49,12,922200000,2
18/11/2023 7:50,24e124725c065829,21,41.5,458,35,13 days ago,-48,9.25,923200000,2
18/11/2023 8:00,24e124725c065829,21.1,52,462,35,13 days ago,-48,9.25,923200000,2
18/11/2023 8:10,24e124725c065829,21.1,50.5,462,35,13 days ago,-48,7.25,922000000,2
18/11/2023 8:20,24e124725c065829,21,41.5,458,35,13 days ago,-48,9.25,923200000,2
18/11/2023 8:30,24e124725c065829,21,43,459,35,13 days ago,-46,9.25,922600000,2
18/11/2023 8:40,24e124725c065829,21,52,467,35,13 days ago,-47,7,922000000,2
18/11/2023 8:50,24e124725c065829,20.8,41,479,35,13 days ago,-49,6.25,922000000,2
18/11/2023 9:00,24e124725c065829,21.2,54.5,470,35,13 days ago,-48,8.75,922200000,2
18/11/2023 9:10,24e124725c065829,20.9,41.5,479,35,13 days ago,-49,9,922600000,2
18/11/2023 9:20,24e124725c065829,21,42.5,469,35,13 days ago,-50,9.25,923400000,2
18/11/2023 9:30,24e124725c065829,20.9,46,473,35,13 days ago,-47,8.5,922200000,2
18/11/2023 9:40,24e124725c065829,20.7,49.5,470,35,13 days ago,-48,9.5,923200000,2
18/11/2023 9:50,24e124725c065829,20.9,43,468,35,13 days ago,-51,9.5,922400000,2
18/11/2023 10:00,24e124725c065829,21.1,54.5,467,35,13 days ago,-48,6.75,922000000,2
18/11/2023 10:10,24e124725c065829,20.9,42,462,35,13 days ago,-50,9.5,923400000,2
18/11/2023 10:20,24e124725c065829,21.1,43.5,469,35,13 days ago,-50,9.5,923400000,2
18/11/2023 10:30,24e124725c065829,21,52,461,35,13 days ago,-51,8.75,922400000,2
18/11/2023 10:40,24e124725c065829,21,42.5,454,35,13 days ago,-51,9,922400000,2
18/11/2023 10:50,24e124725c065829,21,52.5,461,35,13 days ago,-49,10.5,922600000,2
18/11/2023 11:00,24e124725c065829,20.8,42.5,456,35,13 days ago,-51,11.25,923400000,2
18/11/2023 11:10,24e124725c065829,21.2,45.5,466,35,13 days ago,-49,6.75,922000000,2
18/11/2023 11:20,24e124725c065829,21,53,452,35,13 days ago,-51,9.5,923400000,2
18/11/2023 11:30,24e124725c065829,20.8,42.5,463,35,13 days ago,-48,9.25,922600000,2
18/11/2023 11:40,24e124725c065829,21.1,53,459,35,13 days ago,-49,9.25,922800000,2
18/11/2023 11:50,24e124725c065829,20.9,42.5,450,35,13 days ago,-48,9.5,922800000,2
18/11/2023 12:00,24e124725c065829,21.1,47,449,35,12 days ago,-49,10.5,922200000,2
18/11/2023 12:10,24e124725c065829,20.7,42,453,35,12 days ago,-50,9.5,922400000,2
18/11/2023 12:20,24e124725c065829,20.9,45.5,454,35,12 days ago,-49,11.5,922600000,2
18/11/2023 12:30,24e124725c065829,20.9,52,456,35,12 days ago,-48,8.5,922200000,2
18/11/2023 12:40,24e124725c065829,21,43.5,450,35,12 days ago,-47,6.75,922000000,2
18/11/2023 12:50,24e124725c065829,20.9,50.5,448,35,12 days ago,-50,10.75,922600000,2
18/11/2023 13:00,24e124725c065829,20.9,43,450,35,12 days ago,-48,6.75,922000000,2
18/11/2023 13:10,24e124725c065829,21,52.5,450,35,12 days ago,-46,8.75,923200000,2
18/11/2023 13:20,24e124725c065829,20.9,43.5,446,35,12 days ago,-50,10,922400000,2
18/11/2023 13:30,24e124725c065829,20.9,55.5,434,35,12 days ago,-48,8.75,922800000,2
18/11/2023 13:40,24e124725c065829,20.9,44,458,35,12 days ago,-50,10,923200000,2
18/11/2023 13:50,24e124725c065829,20.8,51.5,457,35,12 days ago,-50,9.5,922400000,2
18/11/2023 14:10,24e124725c065829,20.9,54.5,430,35,12 days ago,-48,10.25,922400000,2
18/11/2023 14:20,24e124725c065829,20.9,43,446,35,12 days ago,-50,10,922400000,2
18/11/2023 14:30,24e124725c065829,20.9,54.5,451,35,12 days ago,-47,7.75,922200000,2
18/11/2023 14:40,24e124725c065829,20.9,43.5,433,35,12 days ago,-48,9.5,923200000,2
18/11/2023 14:50,24e124725c065829,20.9,44.5,441,35,12 days ago,-49,10.25,922600000,2
18/11/2023 15:00,24e124725c065829,20.9,53.5,425,35,12 days ago,-48,10.25,923200000,2
18/11/2023 15:10,24e124725c065829,21,43.5,429,35,12 days ago,-48,10.25,923200000,2
18/11/2023 15:20,24e124725c065829,21.2,48,421,35,12 days ago,-49,10.25,923400000,2
18/11/2023 15:30,24e124725c065829,20.8,49,427,35,12 days ago,-46,7.75,922000000,2
18/11/2023 15:40,24e124725c065829,21.1,44.5,421,35,12 days ago,-48,9.5,923200000,2
18/11/2023 15:50,24e124725c065829,20.8,48,437,35,12 days ago,-48,10.5,922200000,2
18/11/2023 16:00,24e124725c065829,20.9,43.5,433,35,12 days ago,-48,10.5,922600000,2
18/11/2023 16:10,24e124725c065829,21.1,50.5,418,35,12 days ago,-49,9,922600000,2
18/11/2023 16:20,24e124725c065829,20.8,44.5,416,35,12 days ago,-48,8,922600000,2
18/11/2023 16:30,24e124725c065829,21,45,421,35,12 days ago,-46,7.25,922000000,2
18/11/2023 16:40,24e124725c065829,21,55,419,35,12 days ago,-46,8.75,922800000,2
18/11/2023 16:50,24e124725c065829,21,43.5,416,35,12 days ago,-49,8.5,922400000,2
18/11/2023 17:00,24e124725c065829,21,54.5,419,35,12 days ago,-49,8.75,922400000,2
18/11/2023 17:10,24e124725c065829,20.8,43,418,35,12 days ago,-48,10.75,923200000,2
18/11/2023 17:20,24e124725c065829,21.2,48.5,410,35,12 days ago,-47,10,922800000,2
18/11/2023 17:30,24e124725c065829,20.9,42,421,35,12 days ago,-47,9,922800000,2
18/11/2023 17:40,24e124725c065829,21.1,48.5,415,35,12 days ago,-48,8.75,923200000,2
18/11/2023 17:50,24e124725c065829,20.9,48,420,35,12 days ago,-48,8.75,923200000,2
18/11/2023 18:00,24e124725c065829,21,43,423,35,12 days ago,-49,11,923400000,2
18/11/2023 18:10,24e124725c065829,21.1,49.5,415,35,12 days ago,-49,10.5,923400000,2
18/11/2023 18:20,24e124725c065829,20.9,42,421,35,12 days ago,-49,10.25,923400000,2
18/11/2023 18:30,24e124725c065829,21.1,46.5,426,35,12 days ago,-47,6,922000000,2
18/11/2023 18:40,24e124725c065829,20.9,49.5,413,35,12 days ago,-48,9,923200000,2
18/11/2023 18:50,24e124725c065829,21,43.5,425,35,12 days ago,-49,9.75,923400000,2
18/11/2023 19:00,24e124725c065829,21,45.5,425,35,12 days ago,-49,10,922600000,2
18/11/2023 19:10,24e124725c065829,20.9,48.5,419,35,12 days ago,-48,7.75,922200000,2
18/11/2023 19:20,24e124725c065829,20.9,43,427,35,12 days ago,-49,9,922400000,2
18/11/2023 19:30,24e124725c065829,21,50,416,35,12 days ago,-48,9.75,923200000,2
18/11/2023 19:40,24e124725c065829,20.8,42.5,420,35,12 days ago,-47,9.25,922800000,2
18/11/2023 19:50,24e124725c065829,21,45.5,420,35,12 days ago,-48,9.75,922600000,2
18/11/2023 20:00,24e124725c065829,20.7,47.5,430,35,12 days ago,-46,8.5,922800000,2
18/11/2023 20:10,24e124725c065829,20.9,43.5,437,35,12 days ago,-47,7.5,922000000,2
18/11/2023 20:20,24e124725c065829,21,54.5,428,35,12 days ago,-48,9.5,922200000,2
18/11/2023 20:30,24e124725c065829,20.9,42.5,430,35,12 days ago,-50,9.5,922400000,2
18/11/2023 20:40,24e124725c065829,21.2,50.5,433,35,12 days ago,-49,9.75,922400000,2
18/11/2023 20:50,24e124725c065829,21,50.5,423,35,12 days ago,-49,8,922400000,2
18/11/2023 21:00,24e124725c065829,20.9,43,438,35,12 days ago,-49,10,923400000,2
18/11/2023 21:10,24e124725c065829,21,49,431,35,12 days ago,-48,7.25,922000000,2
18/11/2023 21:20,24e124725c065829,20.7,42,438,35,12 days ago,-47,7.25,922000000,2
18/11/2023 21:30,24e124725c065829,20.9,43.5,444,35,12 days ago,-47,7,922000000,2
18/11/2023 21:40,24e124725c065829,21,53.5,442,35,12 days ago,-48,10.25,922600000,2
18/11/2023 21:50,24e124725c065829,20.8,42.5,441,35,12 days ago,-46,7.5,922000000,2
18/11/2023 22:00,24e124725c065829,20.9,46,444,35,12 days ago,-49,9.25,922400000,2
18/11/2023 22:10,24e124725c065829,21,54,443,35,12 days ago,-47,7.5,922000000,2
18/11/2023 22:20,24e124725c065829,20.8,42,445,35,12 days ago,-49,9,922400000,2
18/11/2023 22:30,24e124725c065829,21,44,452,35,12 days ago,-48,9,922600000,2
18/11/2023 22:40,24e124725c065829,20.9,49.5,439,35,12 days ago,-46,10.5,922800000,2
18/11/2023 22:50,24e124725c065829,20.9,42,450,35,12 days ago,-47,9.25,922200000,2
18/11/2023 23:00,24e124725c065829,21,54,454,35,12 days ago,-49,8.75,923400000,2
18/11/2023 23:10,24e124725c065829,20.8,51,457,35,12 days ago,-50,10.75,922400000,2
18/11/2023 23:20,24e124725c065829,20.9,43,450,35,12 days ago,-50,9.5,922400000,2
18/11/2023 23:30,24e124725c065829,21,44.5,463,35,12 days ago,-47,9,923200000,2
18/11/2023 23:40,24e124725c065829,20.8,52,455,35,12 days ago,-48,8.5,922200000,2
18/11/2023 23:50,24e124725c065829,20.8,42,448,35,12 days ago,-49,9.5,922600000,2
19/11/2023 0:00,24e124725c065829,21,54.5,454,35,12 days ago,-50,8.5,923400000,2
19/11/2023 0:10,24e124725c065829,20.8,42,454,35,12 days ago,-48,9.75,922800000,2
19/11/2023 0:20,24e124725c065829,21,44.5,457,35,12 days ago,-49,10.25,922600000,2
19/11/2023 0:30,24e124725c065829,20.9,52.5,455,35,12 days ago,-49,10,922200000,2
19/11/2023 0:40,24e124725c065829,20.8,42.5,454,35,12 days ago,-47,7.25,922000000,2
19/11/2023 0:50,24e124725c065829,21.1,51,457,35,12 days ago,-49,11.25,922600000,2
19/11/2023 1:00,24e124725c065829,20.9,41.5,457,35,12 days ago,-48,9.75,923200000,2
19/11/2023 1:10,24e124725c065829,21,44,453,35,12 days ago,-49,9,922400000,2
19/11/2023 1:20,24e124725c065829,20.8,48.5,451,35,12 days ago,-50,9.5,922400000,2
19/11/2023 1:30,24e124725c065829,20.8,43,466,35,12 days ago,-48,10,923200000,2
19/11/2023 1:40,24e124725c065829,20.9,53,453,35,12 days ago,-49,9.25,922400000,2
19/11/2023 1:50,24e124725c065829,20.7,42,466,35,12 days ago,-48,9.75,922600000,2
19/11/2023 2:00,24e124725c065829,21,43.5,465,35,12 days ago,-49,10.25,922200000,2
19/11/2023 2:10,24e124725c065829,20.7,45,461,35,12 days ago,-47,9.75,922800000,2
19/11/2023 2:12,24e124725c065829,20.8,50,460,35,12 days ago,-50,9.75,922600000,2
19/11/2023 2:22,24e124725c065829,21,42.5,458,35,12 days ago,-49,9,923400000,2
19/11/2023 2:32,24e124725c065829,20.7,48,472,35,12 days ago,-48,7.25,922000000,2
19/11/2023 2:42,24e124725c065829,20.9,42.5,456,35,12 days ago,-49,8.25,922400000,2
19/11/2023 2:52,24e124725c065829,20.9,54.5,455,35,12 days ago,-47,8.25,922600000,2
19/11/2023 3:12,24e124725c065829,21.1,48,464,35,12 days ago,-49,9.25,922200000,2
19/11/2023 3:22,24e124725c065829,20.7,41,457,35,12 days ago,-49,10,922200000,2
19/11/2023 3:32,24e124725c065829,21.1,47.5,462,35,12 days ago,-51,10,923400000,2
19/11/2023 3:42,24e124725c065829,20.8,42,466,35,12 days ago,-45,8.75,922800000,2
19/11/2023 3:52,24e124725c065829,21,44,463,35,12 days ago,-49,10.75,922600000,2
19/11/2023 4:02,24e124725c065829,21,45.5,464,35,12 days ago,-51,11,922400000,2
19/11/2023 4:12,24e124725c065829,21,48,462,35,12 days ago,-50,10.25,922200000,2
19/11/2023 4:22,24e124725c065829,21,53.5,462,35,12 days ago,-50,10,923200000,2
19/11/2023 4:32,24e124725c065829,20.9,41.5,459,35,12 days ago,-48,9,923200000,2
19/11/2023 4:42,24e124725c065829,20.9,53.5,459,35,12 days ago,-49,9.5,923200000,2
19/11/2023 4:52,24e124725c065829,20.8,41,461,35,12 days ago,-51,8.25,922400000,2
19/11/2023 5:02,24e124725c065829,21,48.5,466,35,12 days ago,-49,9.25,922200000,2
19/11/2023 5:12,24e124725c065829,21,50.5,459,35,12 days ago,-47,9,922800000,2
19/11/2023 5:22,24e124725c065829,20.8,42.5,453,35,12 days ago,-48,9.5,922600000,2
19/11/2023 5:32,24e124725c065829,21,45.5,456,35,12 days ago,-46,9.25,922800000,2
19/11/2023 5:42,24e124725c065829,20.7,41.5,464,35,12 days ago,-48,10.75,922600000,2
19/11/2023 5:52,24e124725c065829,21,42.5,470,35,12 days ago,-49,8.75,922600000,2
19/11/2023 6:02,24e124725c065829,20.9,52.5,464,35,12 days ago,-48,5.75,922000000,2
19/11/2023 6:12,24e124725c065829,20.9,42,462,35,12 days ago,-51,9.25,923400000,2
19/11/2023 6:22,24e124725c065829,21,45.5,458,35,12 days ago,-48,7.25,922000000,2
19/11/2023 6:32,24e124725c065829,21.4,44.5,463,35,12 days ago,-49,8.75,922400000,2
19/11/2023 6:42,24e124725c065829,21.8,51,464,35,12 days ago,-50,10,922400000,2
19/11/2023 6:52,24e124725c065829,22,44.5,468,35,12 days ago,-49,9.5,922800000,2
19/11/2023 7:02,24e124725c065829,21.9,49.5,462,35,12 days ago,-49,9.75,923400000,2
19/11/2023 7:12,24e124725c065829,22,41.5,466,35,12 days ago,-49,9.5,922400000,2
19/11/2023 7:22,24e124725c065829,22,48,468,35,12 days ago,-49,9.25,922200000,2
19/11/2023 7:32,24e124725c065829,22,40,467,35,12 days ago,-49,8.25,922400000,2
19/11/2023 7:42,24e124725c065829,22.2,45.5,453,35,12 days ago,-48,9.25,923200000,2
19/11/2023 7:52,24e124725c065829,22.3,46,473,35,12 days ago,-48,8.5,922600000,2
19/11/2023 8:02,24e124725c065829,22.4,41,463,35,12 days ago,-51,10.5,923400000,2
19/11/2023 8:12,24e124725c065829,22.3,46,460,35,12 days ago,-50,11,923400000,2
19/11/2023 8:22,24e124725c065829,22.4,39.5,467,35,12 days ago,-48,8.75,922200000,2
19/11/2023 8:32,24e124725c065829,22.4,46,469,35,12 days ago,-50,10.25,922600000,2
19/11/2023 8:42,24e124725c065829,22.4,40.5,466,35,12 days ago,-51,10.25,922400000,2
19/11/2023 8:52,24e124725c065829,22.4,45.5,455,35,12 days ago,-48,8.25,922200000,2
19/11/2023 9:02,24e124725c065829,22.2,42.5,475,35,12 days ago,-47,7.25,922000000,2
19/11/2023 9:12,24e124725c065829,22.6,43,459,35,12 days ago,-50,10.75,922200000,2
19/11/2023 9:22,24e124725c065829,22.4,45.5,462,35,12 days ago,-48,7,922000000,2
19/11/2023 9:32,24e124725c065829,22.4,39.5,472,35,12 days ago,-50,10.25,922200000,2
19/11/2023 9:42,24e124725c065829,22.5,45.5,458,35,12 days ago,-51,10.75,923400000,2
19/11/2023 9:52,24e124725c065829,22.4,42.5,458,35,12 days ago,-48,10.25,922200000,2
19/11/2023 10:02,24e124725c065829,22,39.5,455,35,12 days ago,-50,9.5,922600000,2
19/11/2023 10:12,24e124725c065829,22,47.5,454,35,12 days ago,-49,9,922600000,2
19/11/2023 10:22,24e124725c065829,21.5,40,449,35,12 days ago,-51,10.5,922400000,2
19/11/2023 10:32,24e124725c065829,21.2,39.5,451,35,12 days ago,-49,10.5,923400000,2
19/11/2023 10:42,24e124725c065829,21.4,43.5,459,35,12 days ago,-48,9.25,922200000,2
19/11/2023 10:52,24e124725c065829,21.1,46.5,438,35,12 days ago,-46,9,923200000,2
19/11/2023 11:02,24e124725c065829,21.3,42.5,451,35,12 days ago,-46,7.75,922000000,2
19/11/2023 11:12,24e124725c065829,21.2,55,447,35,12 days ago,-49,10.25,922800000,2
19/11/2023 11:22,24e124725c065829,21.1,42,441,35,12 days ago,-48,9,922200000,2
19/11/2023 11:32,24e124725c065829,21.1,46,434,35,12 days ago,-50,10.25,923400000,2
19/11/2023 11:42,24e124725c065829,20.9,42.5,449,35,12 days ago,-48,8.75,922800000,2
19/11/2023 11:52,24e124725c065829,21.4,45.5,446,35,12 days ago,-47,8.5,923200000,2
19/11/2023 12:02,24e124725c065829,21,42,441,35,11 days ago,-49,9,923400000,2
19/11/2023 12:12,24e124725c065829,21.2,44,449,35,11 days ago,-50,10.5,922600000,2
19/11/2023 12:22,24e124725c065829,21.2,45.5,440,35,11 days ago,-47,9.25,922800000,2
19/11/2023 12:32,24e124725c065829,21,42,446,35,11 days ago,-49,9.25,922200000,2
19/11/2023 12:42,24e124725c065829,21.2,45,447,35,11 days ago,-48,10.25,922600000,2
19/11/2023 12:52,24e124725c065829,21,41.5,442,35,11 days ago,-47,7,922000000,2
19/11/2023 13:02,24e124725c065829,21.2,43.5,455,35,11 days ago,-49,9.25,923200000,2
19/11/2023 13:12,24e124725c065829,20.9,45.5,445,35,11 days ago,-51,10,922400000,2
19/11/2023 13:22,24e124725c065829,21.1,43,439,35,11 days ago,-48,9.75,923200000,2
19/11/2023 13:32,24e124725c065829,21.1,54,449,35,11 days ago,-49,8.5,923200000,2
19/11/2023 13:42,24e124725c065829,21,42,450,35,11 days ago,-47,8.5,923200000,2
19/11/2023 13:52,24e124725c065829,21.1,45.5,444,35,11 days ago,-51,8.5,922400000,2
19/11/2023 14:02,24e124725c065829,21,49,453,35,11 days ago,-46,9,922800000,2
19/11/2023 14:12,24e124725c065829,21.1,43,453,35,11 days ago,-48,8.75,923200000,2
19/11/2023 14:22,24e124725c065829,21.1,54,434,35,11 days ago,-49,9.25,923200000,2
19/11/2023 14:32,24e124725c065829,21,42.5,444,35,11 days ago,-48,9.25,923200000,2
19/11/2023 14:42,24e124725c065829,21.1,55.5,448,35,11 days ago,-49,9,922600000,2
19/11/2023 14:52,24e124725c065829,20.9,43,442,35,11 days ago,-47,9,922800000,2
19/11/2023 15:02,24e124725c065829,21.1,54,437,35,11 days ago,-47,8.5,922800000,2
19/11/2023 15:12,24e124725c065829,20.9,42,432,35,11 days ago,-49,8.75,922600000,2
19/11/2023 15:22,24e124725c065829,21,54.5,433,35,11 days ago,-49,9.75,922800000,2
19/11/2023 15:32,24e124725c065829,20.9,42.5,435,35,11 days ago,-50,9.5,923400000,2
19/11/2023 15:42,24e124725c065829,21.1,48.5,430,35,11 days ago,-48,9,922600000,2
19/11/2023 15:52,24e124725c065829,20.9,42,426,35,11 days ago,-50,7.25,922000000,2
